algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12500,43,250.0,15.0,0.0,333,0.5714631250000366,low
stbfm,12500,43,250.0,15.0,1.0,0,0.5601188329999331,high
stbfm,12500,43,250.0,15.0,0.5,0,0.5781409999999596,binary_1
stbfm,12500,43,250.0,15.0,0.25,0,0.5654880409999805,binary_2
stbfm,12500,43,250.0,15.0,0.125,0,0.5573920419999467,binary_3
stbfm,12500,43,250.0,15.0,0.0625,0,0.5579095410000718,binary_4
stbfm,12500,43,250.0,15.0,0.03125,3,0.5769031249999443,binary_5
stbfm,12500,43,250.0,15.0,0.015625,12,0.5667246250000062,binary_6
stbfm,12500,43,250.0,15.0,0.0078125,47,0.5620634169999903,binary_7
