algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9500,5679,250.0,240.0,0.0078125,467,1.3892188749999832,binary_7
stbfm,9500,5679,250.0,240.0,0.00390625,1268,1.4227086249999275,binary_8
stbfm,9500,5679,500.0,15.0,0.0,930,0.44744437500003187,low
stbfm,9500,5679,500.0,15.0,1.0,0,0.4195196670000314,high
stbfm,9500,5679,500.0,15.0,0.5,0,0.4179127500000277,binary_1
stbfm,9500,5679,500.0,15.0,0.25,0,0.44358804099999816,binary_2
stbfm,9500,5679,500.0,15.0,0.125,0,0.4255166250000002,binary_3
stbfm,9500,5679,500.0,15.0,0.0625,3,0.4200210830000515,binary_4
stbfm,9500,5679,500.0,15.0,0.03125,10,0.4214623330000222,binary_5
stbfm,9500,5679,500.0,15.0,0.015625,49,0.4320073330000014,binary_6
stbfm,9500,5679,500.0,15.0,0.0078125,121,0.4508186669999077,binary_7
stbfm,9500,5679,500.0,15.0,0.00390625,210,0.4368602079999846,binary_8
stbfm,9500,5679,500.0,30.0,0.0,3217,0.5564536669999143,low
stbfm,9500,5679,500.0,30.0,1.0,0,0.49759358399990106,high
stbfm,9500,5679,500.0,30.0,0.5,0,0.5223541660000137,binary_1
stbfm,9500,5679,500.0,30.0,0.25,0,0.49961270799997237,binary_2
stbfm,9500,5679,500.0,30.0,0.125,0,0.4994645420000552,binary_3
stbfm,9500,5679,500.0,30.0,0.0625,7,0.49785929199993006,binary_4
stbfm,9500,5679,500.0,30.0,0.03125,35,0.5035672080000495,binary_5
stbfm,9500,5679,500.0,30.0,0.015625,99,0.5313957920000121,binary_6
stbfm,9500,5679,500.0,30.0,0.0078125,228,0.5205142500000193,binary_7
stbfm,9500,5679,500.0,30.0,0.00390625,526,0.5386240410000482,binary_8
stbfm,9500,5679,500.0,60.0,0.0,11783,0.8657456660000662,low
stbfm,9500,5679,500.0,60.0,1.0,0,0.6691334170000118,high
stbfm,9500,5679,500.0,60.0,0.5,0,0.6380612499999643,binary_1
stbfm,9500,5679,500.0,60.0,0.25,0,0.6419955420000178,binary_2
stbfm,9500,5679,500.0,60.0,0.125,5,0.6439697910000177,binary_3
stbfm,9500,5679,500.0,60.0,0.0625,23,0.6487443749999784,binary_4
stbfm,9500,5679,500.0,60.0,0.03125,95,0.6661435839999967,binary_5
stbfm,9500,5679,500.0,60.0,0.015625,242,0.7087810000000445,binary_6
stbfm,9500,5679,500.0,60.0,0.0078125,691,0.7177405830000225,binary_7
stbfm,9500,5679,500.0,60.0,0.00390625,2020,0.7434356250000747,binary_8
stbfm,9500,5679,500.0,120.0,0.0,32101,1.5749863749999804,low
stbfm,9500,5679,500.0,120.0,1.0,0,0.8927257919999647,high
stbfm,9500,5679,500.0,120.0,0.5,0,0.8897545830000126,binary_1
stbfm,9500,5679,500.0,120.0,0.25,1,0.8906722919999766,binary_2
stbfm,9500,5679,500.0,120.0,0.125,11,0.9000751670000682,binary_3
stbfm,9500,5679,500.0,120.0,0.0625,73,0.9453894579999087,binary_4
stbfm,9500,5679,500.0,120.0,0.03125,249,1.0292687080000178,binary_5
stbfm,9500,5679,500.0,120.0,0.015625,780,1.0558903750001036,binary_6
stbfm,9500,5679,500.0,120.0,0.0078125,2733,1.1458194580000054,binary_7
stbfm,9500,5679,500.0,120.0,0.00390625,7848,1.2792761660000451,binary_8
stbfm,9500,5679,500.0,240.0,0.0,80258,3.3750052499999583,low
stbfm,9500,5679,500.0,240.0,1.0,0,1.3256937920000382,high
stbfm,9500,5679,500.0,240.0,0.5,0,1.4188554999999496,binary_1
stbfm,9500,5679,500.0,240.0,0.25,4,1.3308932080000204,binary_2
stbfm,9500,5679,500.0,240.0,0.125,35,1.3680301250000184,binary_3
stbfm,9500,5679,500.0,240.0,0.0625,213,1.5303486250001015,binary_4
stbfm,9500,5679,500.0,240.0,0.03125,1031,1.7201888339999414,binary_5
stbfm,9500,5679,500.0,240.0,0.015625,4250,2.0853414580000162,binary_6
stbfm,9500,5679,500.0,240.0,0.0078125,13476,2.420076375000008,binary_7
stbfm,9500,5679,500.0,240.0,0.01171875,7129,2.2073657079999975,binary_8
stbfm,9500,5679,1000.0,15.0,0.0,12395,0.6441371669999398,low
stbfm,9500,5679,1000.0,15.0,1.0,0,0.4195224169999392,high
stbfm,9500,5679,1000.0,15.0,0.5,0,0.41954933300007724,binary_1
stbfm,9500,5679,1000.0,15.0,0.25,0,0.41996162500004175,binary_2
stbfm,9500,5679,1000.0,15.0,0.125,3,0.4521573330000592,binary_3
stbfm,9500,5679,1000.0,15.0,0.0625,17,0.42559362500003317,binary_4
stbfm,9500,5679,1000.0,15.0,0.03125,91,0.4475646250000409,binary_5
stbfm,9500,5679,1000.0,15.0,0.015625,247,0.45993829100007133,binary_6
stbfm,9500,5679,1000.0,15.0,0.0078125,670,0.4802998330000037,binary_7
stbfm,9500,5679,1000.0,15.0,0.00390625,1835,0.5314785840000695,binary_8
stbfm,9500,5679,1000.0,30.0,0.0,48079,1.404534333000015,low
stbfm,9500,5679,1000.0,30.0,1.0,0,0.504315459000054,high
stbfm,9500,5679,1000.0,30.0,0.5,0,0.49658516599993163,binary_1
stbfm,9500,5679,1000.0,30.0,0.25,1,0.5575817919999508,binary_2
stbfm,9500,5679,1000.0,30.0,0.125,10,0.5021253329999809,binary_3
stbfm,9500,5679,1000.0,30.0,0.0625,85,0.5312259159999257,binary_4
stbfm,9500,5679,1000.0,30.0,0.03125,335,0.5877423330000511,binary_5
stbfm,9500,5679,1000.0,30.0,0.015625,1288,0.672929374999967,binary_6
stbfm,9500,5679,1000.0,30.0,0.0078125,4536,0.834980416999997,binary_7
stbfm,9500,5679,1000.0,30.0,0.00390625,12872,1.0027105409999422,binary_8
stbfm,9500,5679,1000.0,60.0,0.0,137138,4.113792875000058,low
stbfm,9500,5679,1000.0,60.0,1.0,0,0.6429503329999307,high
stbfm,9500,5679,1000.0,60.0,0.5,0,0.6386362499999905,binary_1
stbfm,9500,5679,1000.0,60.0,0.25,4,0.6429761250000183,binary_2
stbfm,9500,5679,1000.0,60.0,0.125,51,0.6883555409999644,binary_3
stbfm,9500,5679,1000.0,60.0,0.0625,398,0.8575184999999692,binary_4
stbfm,9500,5679,1000.0,60.0,0.03125,2207,1.2239358340000308,binary_5
stbfm,9500,5679,1000.0,60.0,0.015625,9370,1.805127500000026,binary_6
stbfm,9500,5679,1000.0,60.0,0.0234375,4234,1.450396167000008,binary_7
stbfm,9500,5679,1000.0,60.0,0.01953125,6025,1.751688917000024,binary_8
