algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2000,1611,500.0,15.0,0.015625,62,0.08978258399999106,binary_6
stbfm,2000,1611,500.0,15.0,0.0078125,141,0.09161108300000365,binary_7
stbfm,2000,1611,500.0,15.0,0.00390625,248,0.09321429199999898,binary_8
stbfm,2000,1611,500.0,30.0,0.0,743,0.1149007079999933,low
stbfm,2000,1611,500.0,30.0,1.0,0,0.10379458299999555,high
stbfm,2000,1611,500.0,30.0,0.5,0,0.10338662499999884,binary_1
stbfm,2000,1611,500.0,30.0,0.25,0,0.10330079099999523,binary_2
stbfm,2000,1611,500.0,30.0,0.125,1,0.10354370800000368,binary_3
stbfm,2000,1611,500.0,30.0,0.0625,6,0.10373099999999624,binary_4
stbfm,2000,1611,500.0,30.0,0.03125,40,0.10739487499999711,binary_5
stbfm,2000,1611,500.0,30.0,0.015625,109,0.10684129199999859,binary_6
stbfm,2000,1611,500.0,30.0,0.0078125,344,0.1116017500000055,binary_7
stbfm,2000,1611,500.0,30.0,0.00390625,723,0.1145449579999962,binary_8
stbfm,2000,1611,500.0,60.0,0.0,3160,0.20284608400000081,low
stbfm,2000,1611,500.0,60.0,1.0,0,0.1366778749999895,high
stbfm,2000,1611,500.0,60.0,0.5,0,0.13122437500000217,binary_1
stbfm,2000,1611,500.0,60.0,0.25,0,0.1328263749999934,binary_2
stbfm,2000,1611,500.0,60.0,0.125,5,0.13339195800000425,binary_3
stbfm,2000,1611,500.0,60.0,0.0625,28,0.13553874999999493,binary_4
stbfm,2000,1611,500.0,60.0,0.03125,99,0.13926112500000443,binary_5
stbfm,2000,1611,500.0,60.0,0.015625,389,0.14415137500000696,binary_6
stbfm,2000,1611,500.0,60.0,0.0078125,1479,0.15734925000001,binary_7
