algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43500,684,250.0,15.0,0.0,701,2.3335098329989705,low
stbfm,43500,684,250.0,15.0,1.0,0,2.64529391600081,high
stbfm,43500,684,250.0,15.0,0.5,0,2.5738110000020242,binary_1
stbfm,43500,684,250.0,15.0,0.25,0,2.0936205000034533,binary_2
stbfm,43500,684,250.0,15.0,0.125,0,2.2548032500053523,binary_3
stbfm,43500,684,250.0,15.0,0.0625,0,2.1385767920000944,binary_4
stbfm,43500,684,250.0,15.0,0.03125,2,2.2635610420038574,binary_5
stbfm,43500,684,250.0,15.0,0.015625,10,2.2820830830023624,binary_6
stbfm,43500,684,250.0,15.0,0.0078125,49,2.4119646250037476,binary_7
stbfm,43500,684,250.0,15.0,0.00390625,105,2.353216124996834,binary_8
