algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,8000,123,250.0,15.0,0.0,231,0.3668682919960702,low
stbfm,8000,123,250.0,15.0,1.0,0,0.3539118749977206,high
stbfm,8000,123,250.0,15.0,0.5,0,0.37496150000515627,binary_1
stbfm,8000,123,250.0,15.0,0.25,0,0.3525902920009685,binary_2
stbfm,8000,123,250.0,15.0,0.125,0,0.3517524580020108,binary_3
stbfm,8000,123,250.0,15.0,0.0625,0,0.3513586250046501,binary_4
stbfm,8000,123,250.0,15.0,0.03125,3,0.3533426670037443,binary_5
stbfm,8000,123,250.0,15.0,0.015625,11,0.3525394999960554,binary_6
stbfm,8000,123,250.0,15.0,0.0078125,48,0.3778401660019881,binary_7
stbfm,8000,123,250.0,15.0,0.00390625,92,0.36129058400547365,binary_8
stbfm,8000,123,250.0,30.0,0.0,369,0.42738729099801276,low
stbfm,8000,123,250.0,30.0,1.0,0,0.41595870799937984,high
stbfm,8000,123,250.0,30.0,0.5,0,0.4159365000014077,binary_1
stbfm,8000,123,250.0,30.0,0.25,0,0.41670258399972226,binary_2
stbfm,8000,123,250.0,30.0,0.125,0,0.4156821659998968,binary_3
stbfm,8000,123,250.0,30.0,0.0625,1,0.44133187500119675,binary_4
stbfm,8000,123,250.0,30.0,0.03125,5,0.42564820899860933,binary_5
stbfm,8000,123,250.0,30.0,0.015625,27,0.41740929200022947,binary_6
stbfm,8000,123,250.0,30.0,0.0078125,77,0.42118433299765456,binary_7
stbfm,8000,123,250.0,30.0,0.00390625,125,0.4295138340021367,binary_8
