algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,34500,282,250.0,15.0,0.0,622,1.6326175409994903,low
stbfm,34500,282,250.0,15.0,1.0,0,1.5625125000005937,high
stbfm,34500,282,250.0,15.0,0.5,0,1.5893196670003817,binary_1
stbfm,34500,282,250.0,15.0,0.25,0,1.580288458004361,binary_2
stbfm,34500,282,250.0,15.0,0.125,0,1.5790113330003805,binary_3
stbfm,34500,282,250.0,15.0,0.0625,0,1.5789514999996754,binary_4
stbfm,34500,282,250.0,15.0,0.03125,2,1.59172666700033,binary_5
stbfm,34500,282,250.0,15.0,0.015625,10,1.5859295000045677,binary_6
stbfm,34500,282,250.0,15.0,0.0078125,47,1.584634291997645,binary_7
stbfm,34500,282,250.0,15.0,0.00390625,103,1.6080907080031466,binary_8
stbfm,34500,282,250.0,30.0,0.0,995,1.9495813750036177,low
stbfm,34500,282,250.0,30.0,1.0,0,1.88580925000133,high
stbfm,34500,282,250.0,30.0,0.5,0,1.850842375002685,binary_1
stbfm,34500,282,250.0,30.0,0.25,0,1.8799644999962766,binary_2
stbfm,34500,282,250.0,30.0,0.125,0,1.873190958998748,binary_3
stbfm,34500,282,250.0,30.0,0.0625,0,1.8901576669959468,binary_4
stbfm,34500,282,250.0,30.0,0.03125,3,1.846594541995728,binary_5
stbfm,34500,282,250.0,30.0,0.015625,23,1.8810331669956213,binary_6
stbfm,34500,282,250.0,30.0,0.0078125,74,1.9123524589958834,binary_7
stbfm,34500,282,250.0,30.0,0.00390625,136,1.8902048750023823,binary_8
stbfm,34500,282,250.0,60.0,0.0,2647,2.533429041999625,low
stbfm,34500,282,250.0,60.0,1.0,0,2.433112541002629,high
stbfm,34500,282,250.0,60.0,0.5,0,2.419600333996641,binary_1
stbfm,34500,282,250.0,60.0,0.25,0,2.4190583750023507,binary_2
stbfm,34500,282,250.0,60.0,0.125,0,2.414112083002692,binary_3
stbfm,34500,282,250.0,60.0,0.0625,2,2.4321275840047747,binary_4
stbfm,34500,282,250.0,60.0,0.03125,11,2.433568959000695,binary_5
stbfm,34500,282,250.0,60.0,0.015625,50,2.441201875000843,binary_6
stbfm,34500,282,250.0,60.0,0.0078125,116,2.4637992909993045,binary_7
stbfm,34500,282,250.0,60.0,0.00390625,210,2.495291332998022,binary_8
stbfm,34500,282,250.0,120.0,0.0,7243,3.6642323329942883,low
stbfm,34500,282,250.0,120.0,1.0,0,3.4181204159976915,high
stbfm,34500,282,250.0,120.0,0.5,0,3.4226605419971747,binary_1
stbfm,34500,282,250.0,120.0,0.25,0,3.3871923749975394,binary_2
stbfm,34500,282,250.0,120.0,0.125,1,3.407558124999923,binary_3
stbfm,34500,282,250.0,120.0,0.0625,4,3.419210457999725,binary_4
stbfm,34500,282,250.0,120.0,0.03125,31,3.415318875006051,binary_5
stbfm,34500,282,250.0,120.0,0.015625,97,3.48988345899852,binary_6
stbfm,34500,282,250.0,120.0,0.0078125,202,3.5231909169961,binary_7
stbfm,34500,282,250.0,120.0,0.00390625,380,3.5547871659946395,binary_8
stbfm,34500,282,250.0,240.0,0.0,21290,5.745867082994664,low
stbfm,34500,282,250.0,240.0,1.0,0,5.074246874995879,high
stbfm,34500,282,250.0,240.0,0.5,0,5.176745917000517,binary_1
stbfm,34500,282,250.0,240.0,0.25,0,5.110305624999455,binary_2
stbfm,34500,282,250.0,240.0,0.125,3,5.116633417004778,binary_3
stbfm,34500,282,250.0,240.0,0.0625,20,5.13487258299574,binary_4
stbfm,34500,282,250.0,240.0,0.03125,73,5.239101624996692,binary_5
stbfm,34500,282,250.0,240.0,0.015625,195,5.313817500005825,binary_6
stbfm,34500,282,250.0,240.0,0.0078125,475,5.362248792000173,binary_7
stbfm,34500,282,250.0,240.0,0.01171875,277,5.321883333999722,binary_8
