algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,690,250.0,15.0,0.0,706,2.140299500002584,low
stbfm,44500,690,250.0,15.0,1.0,0,2.1148965840038727,high
stbfm,44500,690,250.0,15.0,0.5,0,2.0794215829955647,binary_1
stbfm,44500,690,250.0,15.0,0.25,0,2.0868871249986114,binary_2
stbfm,44500,690,250.0,15.0,0.125,0,2.081464832997881,binary_3
stbfm,44500,690,250.0,15.0,0.0625,0,2.1273581250061397,binary_4
stbfm,44500,690,250.0,15.0,0.03125,2,2.198254041999462,binary_5
stbfm,44500,690,250.0,15.0,0.015625,10,2.2586368749980466,binary_6
stbfm,44500,690,250.0,15.0,0.0078125,48,2.3615615829985472,binary_7
stbfm,44500,690,250.0,15.0,0.00390625,107,2.2808825000029174,binary_8
