algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25500,320,250.0,15.0,0.0,534,1.1903496660015662,low
stbfm,25500,320,250.0,15.0,1.0,0,1.1469318750023376,high
stbfm,25500,320,250.0,15.0,0.5,0,1.1755966659984551,binary_1
stbfm,25500,320,250.0,15.0,0.25,0,1.139770083995245,binary_2
stbfm,25500,320,250.0,15.0,0.125,0,1.165664749998541,binary_3
stbfm,25500,320,250.0,15.0,0.0625,0,1.1576910829971894,binary_4
stbfm,25500,320,250.0,15.0,0.03125,2,1.1642375829978846,binary_5
stbfm,25500,320,250.0,15.0,0.015625,9,1.1449178330003633,binary_6
stbfm,25500,320,250.0,15.0,0.0078125,47,1.1805083330036723,binary_7
stbfm,25500,320,250.0,15.0,0.00390625,97,1.1710548749979353,binary_8
stbfm,25500,320,250.0,30.0,0.0,807,1.4346017080024467,low
stbfm,25500,320,250.0,30.0,1.0,0,1.386271208000835,high
stbfm,25500,320,250.0,30.0,0.5,0,1.3512505830003647,binary_1
stbfm,25500,320,250.0,30.0,0.25,0,1.3891565000012633,binary_2
stbfm,25500,320,250.0,30.0,0.125,0,1.361255458999949,binary_3
stbfm,25500,320,250.0,30.0,0.0625,0,1.379684665997047,binary_4
stbfm,25500,320,250.0,30.0,0.03125,4,1.35261791600351,binary_5
stbfm,25500,320,250.0,30.0,0.015625,27,1.393905959004769,binary_6
stbfm,25500,320,250.0,30.0,0.0078125,77,1.3717764169996371,binary_7
stbfm,25500,320,250.0,30.0,0.00390625,132,1.4128502500025206,binary_8
stbfm,25500,320,250.0,60.0,0.0,2178,1.8630988750010147,low
stbfm,25500,320,250.0,60.0,1.0,0,1.75758583300194,high
stbfm,25500,320,250.0,60.0,0.5,0,1.7939838329984923,binary_1
stbfm,25500,320,250.0,60.0,0.25,0,1.7515225000024657,binary_2
stbfm,25500,320,250.0,60.0,0.125,0,1.7808117499953369,binary_3
stbfm,25500,320,250.0,60.0,0.0625,3,1.7483031249939813,binary_4
stbfm,25500,320,250.0,60.0,0.03125,11,1.7978242089957348,binary_5
stbfm,25500,320,250.0,60.0,0.015625,59,1.7709599169975263,binary_6
stbfm,25500,320,250.0,60.0,0.0078125,113,1.8172866660024738,binary_7
stbfm,25500,320,250.0,60.0,0.00390625,206,1.802919583999028,binary_8
stbfm,25500,320,250.0,120.0,0.0,5803,2.665644708002219,low
stbfm,25500,320,250.0,120.0,1.0,0,2.5144317090016557,high
stbfm,25500,320,250.0,120.0,0.5,0,2.471441000001505,binary_1
stbfm,25500,320,250.0,120.0,0.25,0,2.5144043330001296,binary_2
stbfm,25500,320,250.0,120.0,0.125,0,2.4779023329974734,binary_3
stbfm,25500,320,250.0,120.0,0.0625,5,2.4981443340002443,binary_4
stbfm,25500,320,250.0,120.0,0.03125,32,2.496915625000838,binary_5
stbfm,25500,320,250.0,120.0,0.015625,94,2.5573031250023632,binary_6
stbfm,25500,320,250.0,120.0,0.0078125,200,2.5811178329968243,binary_7
stbfm,25500,320,250.0,120.0,0.00390625,397,2.5912078750043293,binary_8
stbfm,25500,320,250.0,240.0,0.0,18221,4.232335957996838,low
stbfm,25500,320,250.0,240.0,1.0,0,3.7170271670038346,high
stbfm,25500,320,250.0,240.0,0.5,0,3.7749140419982723,binary_1
stbfm,25500,320,250.0,240.0,0.25,0,3.7170332919995417,binary_2
stbfm,25500,320,250.0,240.0,0.125,3,3.7402817499969387,binary_3
stbfm,25500,320,250.0,240.0,0.0625,21,3.7553785829950357,binary_4
stbfm,25500,320,250.0,240.0,0.03125,77,3.8424384169993573,binary_5
stbfm,25500,320,250.0,240.0,0.015625,200,3.902002041999367,binary_6
stbfm,25500,320,250.0,240.0,0.0078125,490,4.062969541002531,binary_7
stbfm,25500,320,250.0,240.0,0.01171875,299,4.077881416997116,binary_8
