algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26500,569,250.0,15.0,0.0,544,1.2117771659977734,low
stbfm,26500,569,250.0,15.0,1.0,0,1.2099224999983562,high
stbfm,26500,569,250.0,15.0,0.5,0,1.2182581250017392,binary_1
stbfm,26500,569,250.0,15.0,0.25,0,1.1899429580007563,binary_2
stbfm,26500,569,250.0,15.0,0.125,0,1.208703374999459,binary_3
stbfm,26500,569,250.0,15.0,0.0625,0,1.1884582080019754,binary_4
stbfm,26500,569,250.0,15.0,0.03125,2,1.2139354579994688,binary_5
stbfm,26500,569,250.0,15.0,0.015625,9,1.2034815000006347,binary_6
stbfm,26500,569,250.0,15.0,0.0078125,47,1.2224193750007544,binary_7
stbfm,26500,569,250.0,15.0,0.00390625,100,1.2434958750018268,binary_8
