algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,40000,267,250.0,15.0,0.0,675,2.2465736659942195,low
stbfm,40000,267,250.0,15.0,1.0,0,2.0426511250043404,high
stbfm,40000,267,250.0,15.0,0.5,0,2.1982576670052367,binary_1
stbfm,40000,267,250.0,15.0,0.25,0,2.1509780410051462,binary_2
stbfm,40000,267,250.0,15.0,0.125,0,2.1056269999971846,binary_3
stbfm,40000,267,250.0,15.0,0.0625,0,2.2290582910063677,binary_4
stbfm,40000,267,250.0,15.0,0.03125,2,2.1844551670001238,binary_5
stbfm,40000,267,250.0,15.0,0.015625,10,2.2518859170013457,binary_6
stbfm,40000,267,250.0,15.0,0.0078125,48,2.1992335000031744,binary_7
stbfm,40000,267,250.0,15.0,0.00390625,104,2.358366833999753,binary_8
stbfm,40000,267,250.0,30.0,0.0,1094,2.5659872920005,low
stbfm,40000,267,250.0,30.0,1.0,0,2.654413915995974,high
stbfm,40000,267,250.0,30.0,0.5,0,2.6199346670036903,binary_1
stbfm,40000,267,250.0,30.0,0.25,0,2.7069542079989333,binary_2
stbfm,40000,267,250.0,30.0,0.125,0,2.4370084589972976,binary_3
stbfm,40000,267,250.0,30.0,0.0625,0,2.5266816660005134,binary_4
stbfm,40000,267,250.0,30.0,0.03125,3,2.438687458001368,binary_5
stbfm,40000,267,250.0,30.0,0.015625,25,2.4686765000005835,binary_6
stbfm,40000,267,250.0,30.0,0.0078125,72,2.493200249999063,binary_7
stbfm,40000,267,250.0,30.0,0.00390625,142,2.4946176249941345,binary_8
stbfm,40000,267,250.0,60.0,0.0,2931,3.264471583002887,low
stbfm,40000,267,250.0,60.0,1.0,0,3.023768083003233,high
stbfm,40000,267,250.0,60.0,0.5,0,3.128189041999576,binary_1
stbfm,40000,267,250.0,60.0,0.25,0,3.0703435840041493,binary_2
stbfm,40000,267,250.0,60.0,0.125,0,3.072380334000627,binary_3
stbfm,40000,267,250.0,60.0,0.0625,2,3.1421231250060373,binary_4
stbfm,40000,267,250.0,60.0,0.03125,11,3.1100538750033593,binary_5
stbfm,40000,267,250.0,60.0,0.015625,57,3.1484831670022686,binary_6
stbfm,40000,267,250.0,60.0,0.0078125,114,3.235784791999322,binary_7
stbfm,40000,267,250.0,60.0,0.00390625,206,3.2109588749954128,binary_8
stbfm,40000,267,250.0,120.0,0.0,8044,4.704180749999068,low
stbfm,40000,267,250.0,120.0,1.0,0,4.2652330420023645,high
stbfm,40000,267,250.0,120.0,0.5,0,4.392381167002895,binary_1
stbfm,40000,267,250.0,120.0,0.25,0,4.379503957999987,binary_2
stbfm,40000,267,250.0,120.0,0.125,1,4.314523625005677,binary_3
stbfm,40000,267,250.0,120.0,0.0625,5,4.307984416002,binary_4
stbfm,40000,267,250.0,120.0,0.03125,32,4.500255874998402,binary_5
stbfm,40000,267,250.0,120.0,0.015625,99,4.694467415996769,binary_6
stbfm,40000,267,250.0,120.0,0.0078125,204,4.561049750001985,binary_7
stbfm,40000,267,250.0,120.0,0.00390625,379,4.555940541999007,binary_8
stbfm,40000,267,250.0,240.0,0.0,23358,7.40094895799848,low
stbfm,40000,267,250.0,240.0,1.0,0,7.192769249995763,high
stbfm,40000,267,250.0,240.0,0.5,0,6.270070250000572,binary_1
stbfm,40000,267,250.0,240.0,0.25,0,5.966796250002517,binary_2
stbfm,40000,267,250.0,240.0,0.125,3,5.999032042003819,binary_3
stbfm,40000,267,250.0,240.0,0.0625,22,6.0742379579969565,binary_4
stbfm,40000,267,250.0,240.0,0.03125,78,6.13891516700096,binary_5
stbfm,40000,267,250.0,240.0,0.015625,202,7.054643834002491,binary_6
stbfm,40000,267,250.0,240.0,0.0078125,480,6.550484916995629,binary_7
stbfm,40000,267,250.0,240.0,0.01171875,276,6.304725666996092,binary_8
