algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,16500,95,250.0,15.0,0.0,406,0.7764055419975193,low
stbfm,16500,95,250.0,15.0,1.0,0,0.736599333002232,high
stbfm,16500,95,250.0,15.0,0.5,0,0.7321182079977007,binary_1
stbfm,16500,95,250.0,15.0,0.25,0,0.7335738749970915,binary_2
stbfm,16500,95,250.0,15.0,0.125,0,0.7592862089950358,binary_3
stbfm,16500,95,250.0,15.0,0.0625,0,0.734056708002754,binary_4
stbfm,16500,95,250.0,15.0,0.03125,3,0.73183374999644,binary_5
stbfm,16500,95,250.0,15.0,0.015625,10,0.7606640000012703,binary_6
stbfm,16500,95,250.0,15.0,0.0078125,46,0.7512962079999852,binary_7
stbfm,16500,95,250.0,15.0,0.00390625,90,0.7678385000035632,binary_8
