algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36000,523,250.0,15.0,0.0,634,1.6707674999997835,low
stbfm,36000,523,250.0,15.0,1.0,0,1.6790004579961533,high
stbfm,36000,523,250.0,15.0,0.5,0,1.658619041001657,binary_1
stbfm,36000,523,250.0,15.0,0.25,0,1.6692790419983794,binary_2
stbfm,36000,523,250.0,15.0,0.125,0,1.6372659580010804,binary_3
stbfm,36000,523,250.0,15.0,0.0625,0,1.660500542006048,binary_4
stbfm,36000,523,250.0,15.0,0.03125,2,1.6553230420031468,binary_5
stbfm,36000,523,250.0,15.0,0.015625,10,1.6676009590009926,binary_6
stbfm,36000,523,250.0,15.0,0.0078125,46,1.658709417002683,binary_7
stbfm,36000,523,250.0,15.0,0.00390625,98,1.692215707997093,binary_8
stbfm,36000,523,250.0,30.0,0.0,1019,2.0510584579969873,low
stbfm,36000,523,250.0,30.0,1.0,0,1.9828960000013467,high
stbfm,36000,523,250.0,30.0,0.5,0,1.9897259999997914,binary_1
stbfm,36000,523,250.0,30.0,0.25,0,1.9969703750030021,binary_2
stbfm,36000,523,250.0,30.0,0.125,0,1.9634138339970377,binary_3
stbfm,36000,523,250.0,30.0,0.0625,0,1.9820895829980145,binary_4
stbfm,36000,523,250.0,30.0,0.03125,3,1.9675105409987736,binary_5
stbfm,36000,523,250.0,30.0,0.015625,24,1.9692704170010984,binary_6
stbfm,36000,523,250.0,30.0,0.0078125,74,2.0110066249981173,binary_7
stbfm,36000,523,250.0,30.0,0.00390625,134,2.011610458001087,binary_8
stbfm,36000,523,250.0,60.0,0.0,2695,2.664048124999681,low
stbfm,36000,523,250.0,60.0,1.0,0,2.5734892089967616,high
stbfm,36000,523,250.0,60.0,0.5,0,2.5240117499997723,binary_1
stbfm,36000,523,250.0,60.0,0.25,0,2.547226916998625,binary_2
stbfm,36000,523,250.0,60.0,0.125,0,2.5413355409982614,binary_3
stbfm,36000,523,250.0,60.0,0.0625,3,2.542470542000956,binary_4
stbfm,36000,523,250.0,60.0,0.03125,10,2.54088483400119,binary_5
stbfm,36000,523,250.0,60.0,0.015625,52,2.5859328329970594,binary_6
stbfm,36000,523,250.0,60.0,0.0078125,112,2.610035208002955,binary_7
stbfm,36000,523,250.0,60.0,0.00390625,206,2.6364773329987656,binary_8
stbfm,36000,523,250.0,120.0,0.0,7526,3.8507048329993268,low
stbfm,36000,523,250.0,120.0,1.0,0,3.614226540994423,high
stbfm,36000,523,250.0,120.0,0.5,0,3.592367999997805,binary_1
stbfm,36000,523,250.0,120.0,0.25,0,3.5568854170051054,binary_2
stbfm,36000,523,250.0,120.0,0.125,1,3.5873622080034693,binary_3
stbfm,36000,523,250.0,120.0,0.0625,5,3.6012704580061836,binary_4
stbfm,36000,523,250.0,120.0,0.03125,30,3.648935083998367,binary_5
stbfm,36000,523,250.0,120.0,0.015625,99,3.6587754159991164,binary_6
stbfm,36000,523,250.0,120.0,0.0078125,202,3.707095207995735,binary_7
stbfm,36000,523,250.0,120.0,0.00390625,379,3.764667458999611,binary_8
stbfm,36000,523,250.0,240.0,0.0,22362,6.145755875004397,low
stbfm,36000,523,250.0,240.0,1.0,0,5.343958416997339,high
stbfm,36000,523,250.0,240.0,0.5,0,5.34157020800194,binary_1
stbfm,36000,523,250.0,240.0,0.25,0,5.4166902500001015,binary_2
stbfm,36000,523,250.0,240.0,0.125,3,5.375904708002054,binary_3
stbfm,36000,523,250.0,240.0,0.0625,21,5.430993333000515,binary_4
stbfm,36000,523,250.0,240.0,0.03125,73,5.518599957998958,binary_5
stbfm,36000,523,250.0,240.0,0.015625,201,5.6014524580023135,binary_6
stbfm,36000,523,250.0,240.0,0.0078125,477,5.689389042003313,binary_7
