algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,48500,221,250.0,15.0,0.0,788,2.803197041997919,low
stbfm,48500,221,250.0,15.0,1.0,0,2.7702427499898477,high
stbfm,48500,221,250.0,15.0,0.5,0,2.9606816669984255,binary_1
stbfm,48500,221,250.0,15.0,0.25,0,3.070718958013458,binary_2
stbfm,48500,221,250.0,15.0,0.125,0,2.9078175839968026,binary_3
stbfm,48500,221,250.0,15.0,0.0625,0,2.3584528750070604,binary_4
stbfm,48500,221,250.0,15.0,0.03125,3,2.322042166997562,binary_5
stbfm,48500,221,250.0,15.0,0.015625,10,2.5255063750082627,binary_6
stbfm,48500,221,250.0,15.0,0.0078125,49,2.8086442909989273,binary_7
stbfm,48500,221,250.0,15.0,0.00390625,106,2.768068082994432,binary_8
stbfm,48500,221,250.0,30.0,0.0,1302,2.9416946660057874,low
stbfm,48500,221,250.0,30.0,1.0,0,2.778291958005866,high
stbfm,48500,221,250.0,30.0,0.5,0,2.9662103750015376,binary_1
stbfm,48500,221,250.0,30.0,0.25,0,3.1802191250026226,binary_2
stbfm,48500,221,250.0,30.0,0.125,0,3.0275870000041323,binary_3
stbfm,48500,221,250.0,30.0,0.0625,0,2.7637260419869563,binary_4
stbfm,48500,221,250.0,30.0,0.03125,4,2.715702625006088,binary_5
stbfm,48500,221,250.0,30.0,0.015625,25,3.0562980830000015,binary_6
stbfm,48500,221,250.0,30.0,0.0078125,75,2.7859547499974724,binary_7
stbfm,48500,221,250.0,30.0,0.00390625,140,2.865891791996546,binary_8
stbfm,48500,221,250.0,60.0,0.0,3350,3.68887724999513,low
stbfm,48500,221,250.0,60.0,1.0,0,3.5152401250088587,high
stbfm,48500,221,250.0,60.0,0.5,0,3.639716584002599,binary_1
stbfm,48500,221,250.0,60.0,0.25,0,3.5735551249963464,binary_2
stbfm,48500,221,250.0,60.0,0.125,0,3.5203406249929685,binary_3
stbfm,48500,221,250.0,60.0,0.0625,3,3.4889427500020247,binary_4
stbfm,48500,221,250.0,60.0,0.03125,10,3.5014250409876695,binary_5
stbfm,48500,221,250.0,60.0,0.015625,51,3.6139117919956334,binary_6
stbfm,48500,221,250.0,60.0,0.0078125,114,3.629378874989925,binary_7
stbfm,48500,221,250.0,60.0,0.00390625,208,3.598850834008772,binary_8
