algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11000,1015,250.0,15.0,0.0,308,0.5007699159978074,low
stbfm,11000,1015,250.0,15.0,1.0,0,0.4916278750024503,high
stbfm,11000,1015,250.0,15.0,0.5,0,0.49411083300219616,binary_1
stbfm,11000,1015,250.0,15.0,0.25,0,0.5132068750026519,binary_2
stbfm,11000,1015,250.0,15.0,0.125,0,0.48945316699973773,binary_3
stbfm,11000,1015,250.0,15.0,0.0625,0,0.4878122500012978,binary_4
stbfm,11000,1015,250.0,15.0,0.03125,3,0.48793654199835146,binary_5
stbfm,11000,1015,250.0,15.0,0.015625,11,0.48808850000204984,binary_6
stbfm,11000,1015,250.0,15.0,0.0078125,52,0.5215834999980871,binary_7
stbfm,11000,1015,250.0,15.0,0.00390625,100,0.4993973750024452,binary_8
stbfm,11000,1015,250.0,30.0,0.0,470,0.5960925839972333,low
stbfm,11000,1015,250.0,30.0,1.0,0,0.5808942500007106,high
stbfm,11000,1015,250.0,30.0,0.5,0,0.6063044589973288,binary_1
stbfm,11000,1015,250.0,30.0,0.25,0,0.579336125003465,binary_2
stbfm,11000,1015,250.0,30.0,0.125,0,0.583537416998297,binary_3
stbfm,11000,1015,250.0,30.0,0.0625,0,0.5795523750057328,binary_4
stbfm,11000,1015,250.0,30.0,0.03125,3,0.6040130830006092,binary_5
stbfm,11000,1015,250.0,30.0,0.015625,28,0.5830500830052188,binary_6
stbfm,11000,1015,250.0,30.0,0.0078125,79,0.5864532920022612,binary_7
stbfm,11000,1015,250.0,30.0,0.00390625,136,0.5958911670022644,binary_8
stbfm,11000,1015,250.0,60.0,0.0,1148,0.8059382080027717,low
stbfm,11000,1015,250.0,60.0,1.0,0,0.7500253749967669,high
stbfm,11000,1015,250.0,60.0,0.5,0,0.7506290410019574,binary_1
stbfm,11000,1015,250.0,60.0,0.25,0,0.7551945840023109,binary_2
stbfm,11000,1015,250.0,60.0,0.125,0,0.7559287499971106,binary_3
stbfm,11000,1015,250.0,60.0,0.0625,2,0.778580875004991,binary_4
stbfm,11000,1015,250.0,60.0,0.03125,12,0.7553607910012943,binary_5
stbfm,11000,1015,250.0,60.0,0.015625,64,0.7651071250002133,binary_6
stbfm,11000,1015,250.0,60.0,0.0078125,119,0.7650835829990683,binary_7
stbfm,11000,1015,250.0,60.0,0.00390625,226,0.7985240000052727,binary_8
stbfm,11000,1015,250.0,120.0,0.0,3164,1.128389542005607,low
stbfm,11000,1015,250.0,120.0,1.0,0,1.058360791997984,high
stbfm,11000,1015,250.0,120.0,0.5,0,1.0896091670001624,binary_1
stbfm,11000,1015,250.0,120.0,0.25,0,1.06820887500362,binary_2
stbfm,11000,1015,250.0,120.0,0.125,1,1.0592555000039283,binary_3
stbfm,11000,1015,250.0,120.0,0.0625,6,1.066574333999597,binary_4
stbfm,11000,1015,250.0,120.0,0.03125,39,1.070140416995855,binary_5
stbfm,11000,1015,250.0,120.0,0.015625,99,1.1038002919958672,binary_6
stbfm,11000,1015,250.0,120.0,0.0078125,228,1.0938039169996046,binary_7
stbfm,11000,1015,250.0,120.0,0.00390625,491,1.1046901250010706,binary_8
stbfm,11000,1015,250.0,240.0,0.0,8805,1.7971938330010744,low
stbfm,11000,1015,250.0,240.0,1.0,0,1.5720211250009015,high
stbfm,11000,1015,250.0,240.0,0.5,0,1.600848791997123,binary_1
stbfm,11000,1015,250.0,240.0,0.25,0,1.5847866670010262,binary_2
