algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38500,479,250.0,15.0,0.0,646,1.8185647079953924,low
stbfm,38500,479,250.0,15.0,1.0,0,1.79351483299979,high
stbfm,38500,479,250.0,15.0,0.5,0,1.7785003749959287,binary_1
stbfm,38500,479,250.0,15.0,0.25,0,1.7820759580063168,binary_2
stbfm,38500,479,250.0,15.0,0.125,0,1.7819643750044634,binary_3
stbfm,38500,479,250.0,15.0,0.0625,0,1.755747541996243,binary_4
stbfm,38500,479,250.0,15.0,0.03125,2,1.7896867499948712,binary_5
stbfm,38500,479,250.0,15.0,0.015625,10,1.7932765420046053,binary_6
stbfm,38500,479,250.0,15.0,0.0078125,47,1.8198343330004718,binary_7
stbfm,38500,479,250.0,15.0,0.00390625,100,1.8164915419984027,binary_8
stbfm,38500,479,250.0,30.0,0.0,1049,2.160499166995578,low
stbfm,38500,479,250.0,30.0,1.0,0,2.136632499998086,high
stbfm,38500,479,250.0,30.0,0.5,0,2.114079833001597,binary_1
stbfm,38500,479,250.0,30.0,0.25,0,2.127649832997122,binary_2
stbfm,38500,479,250.0,30.0,0.125,0,2.118589208999765,binary_3
stbfm,38500,479,250.0,30.0,0.0625,0,2.1258648750008433,binary_4
stbfm,38500,479,250.0,30.0,0.03125,3,2.0882665419994737,binary_5
stbfm,38500,479,250.0,30.0,0.015625,25,2.129161374999967,binary_6
stbfm,38500,479,250.0,30.0,0.0078125,72,2.1581741670015617,binary_7
stbfm,38500,479,250.0,30.0,0.00390625,141,2.160188209003536,binary_8
stbfm,38500,479,250.0,60.0,0.0,2794,2.836302915995475,low
stbfm,38500,479,250.0,60.0,1.0,0,2.7728422919972218,high
stbfm,38500,479,250.0,60.0,0.5,0,2.712436917005107,binary_1
stbfm,38500,479,250.0,60.0,0.25,0,2.729930207999132,binary_2
stbfm,38500,479,250.0,60.0,0.125,0,2.7362587500028894,binary_3
stbfm,38500,479,250.0,60.0,0.0625,2,2.737883583002258,binary_4
stbfm,38500,479,250.0,60.0,0.03125,11,2.754882250002993,binary_5
stbfm,38500,479,250.0,60.0,0.015625,53,2.757552499999292,binary_6
stbfm,38500,479,250.0,60.0,0.0078125,112,2.790800708993629,binary_7
stbfm,38500,479,250.0,60.0,0.00390625,211,2.8291841669997666,binary_8
stbfm,38500,479,250.0,120.0,0.0,7699,4.140486834003241,low
stbfm,38500,479,250.0,120.0,1.0,0,3.8420036250026897,high
stbfm,38500,479,250.0,120.0,0.5,0,3.877110375004122,binary_1
stbfm,38500,479,250.0,120.0,0.25,0,3.8342772500036517,binary_2
stbfm,38500,479,250.0,120.0,0.125,1,3.8216533750019153,binary_3
stbfm,38500,479,250.0,120.0,0.0625,4,3.8773326669979724,binary_4
stbfm,38500,479,250.0,120.0,0.03125,30,3.887548291000712,binary_5
stbfm,38500,479,250.0,120.0,0.015625,99,3.9352142499992624,binary_6
stbfm,38500,479,250.0,120.0,0.0078125,205,3.97853095800383,binary_7
stbfm,38500,479,250.0,120.0,0.00390625,383,4.017517874999612,binary_8
stbfm,38500,479,250.0,240.0,0.0,22845,6.520917624999129,low
stbfm,38500,479,250.0,240.0,1.0,0,5.728142542000569,high
stbfm,38500,479,250.0,240.0,0.5,0,5.785878375005268,binary_1
stbfm,38500,479,250.0,240.0,0.25,0,5.721854916999291,binary_2
stbfm,38500,479,250.0,240.0,0.125,3,5.748435207999137,binary_3
stbfm,38500,479,250.0,240.0,0.0625,21,5.802807708001637,binary_4
stbfm,38500,479,250.0,240.0,0.03125,73,5.9307928339985665,binary_5
stbfm,38500,479,250.0,240.0,0.015625,197,5.981030707996979,binary_6
stbfm,38500,479,250.0,240.0,0.0078125,473,6.079089915998338,binary_7
