algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14000,174,250.0,15.0,0.0,393,0.6400699590012664,low
stbfm,14000,174,250.0,15.0,1.0,0,0.6524535419957829,high
stbfm,14000,174,250.0,15.0,0.5,0,0.6233879170031287,binary_1
stbfm,14000,174,250.0,15.0,0.25,0,0.6251235829986399,binary_2
stbfm,14000,174,250.0,15.0,0.125,0,0.6480441669991706,binary_3
stbfm,14000,174,250.0,15.0,0.0625,0,0.6257207090020529,binary_4
stbfm,14000,174,250.0,15.0,0.03125,3,0.6294028750053258,binary_5
stbfm,14000,174,250.0,15.0,0.015625,13,0.6249307499965653,binary_6
stbfm,14000,174,250.0,15.0,0.0078125,47,0.6585015000018757,binary_7
stbfm,14000,174,250.0,15.0,0.00390625,104,0.647098207999079,binary_8
stbfm,14000,174,250.0,30.0,0.0,569,0.7657310420036083,low
stbfm,14000,174,250.0,30.0,1.0,0,0.7743998749938328,high
stbfm,14000,174,250.0,30.0,0.5,0,0.7431165000016335,binary_1
stbfm,14000,174,250.0,30.0,0.25,0,0.7473615000053542,binary_2
stbfm,14000,174,250.0,30.0,0.125,0,0.7677792079994106,binary_3
stbfm,14000,174,250.0,30.0,0.0625,0,0.7485054999997374,binary_4
stbfm,14000,174,250.0,30.0,0.03125,4,0.7432971669986728,binary_5
stbfm,14000,174,250.0,30.0,0.015625,30,0.7450020830001449,binary_6
stbfm,14000,174,250.0,30.0,0.0078125,77,0.7758596660059993,binary_7
stbfm,14000,174,250.0,30.0,0.00390625,135,0.7608424169957289,binary_8
stbfm,14000,174,250.0,60.0,0.0,1305,1.0025580000001355,low
stbfm,14000,174,250.0,60.0,1.0,0,0.9953085419983836,high
stbfm,14000,174,250.0,60.0,0.5,0,0.9668478340026923,binary_1
stbfm,14000,174,250.0,60.0,0.25,0,0.960671333996288,binary_2
stbfm,14000,174,250.0,60.0,0.125,0,0.9651622500023223,binary_3
stbfm,14000,174,250.0,60.0,0.0625,3,0.9931880419972003,binary_4
stbfm,14000,174,250.0,60.0,0.03125,11,0.9626914999971632,binary_5
stbfm,14000,174,250.0,60.0,0.015625,61,0.9717233330011368,binary_6
stbfm,14000,174,250.0,60.0,0.0078125,120,1.01290083299682,binary_7
stbfm,14000,174,250.0,60.0,0.00390625,215,0.9891444579989184,binary_8
stbfm,14000,174,250.0,120.0,0.0,3553,1.4717657910005073,low
stbfm,14000,174,250.0,120.0,1.0,0,1.3650334170015412,high
stbfm,14000,174,250.0,120.0,0.5,0,1.3549421659990912,binary_1
stbfm,14000,174,250.0,120.0,0.25,0,1.3605534999951487,binary_2
stbfm,14000,174,250.0,120.0,0.125,1,1.3864991250011371,binary_3
stbfm,14000,174,250.0,120.0,0.0625,6,1.3619791669989354,binary_4
stbfm,14000,174,250.0,120.0,0.03125,34,1.3689242499967804,binary_5
stbfm,14000,174,250.0,120.0,0.015625,100,1.3824128749984084,binary_6
stbfm,14000,174,250.0,120.0,0.0078125,225,1.4334148749985616,binary_7
stbfm,14000,174,250.0,120.0,0.01171875,129,1.388375458001974,binary_8
stbfm,14000,174,250.0,240.0,0.0,9669,2.289636875000724,low
stbfm,14000,174,250.0,240.0,1.0,0,2.018732500000624,high
stbfm,14000,174,250.0,240.0,0.5,0,2.0497867920057615,binary_1
stbfm,14000,174,250.0,240.0,0.25,0,2.021793833002448,binary_2
stbfm,14000,174,250.0,240.0,0.125,4,2.0208871669965447,binary_3
stbfm,14000,174,250.0,240.0,0.0625,24,2.061546749995614,binary_4
stbfm,14000,174,250.0,240.0,0.03125,77,2.071501167003589,binary_5
stbfm,14000,174,250.0,240.0,0.015625,208,2.1048090000040247,binary_6
stbfm,14000,174,250.0,240.0,0.0234375,118,2.0921192090027034,binary_7
stbfm,14000,174,250.0,240.0,0.01953125,157,2.117741499998374,binary_8
