algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,27500,622,250.0,15.0,0.0,549,1.2805355839955155,low
stbfm,27500,622,250.0,15.0,1.0,0,1.2694274579989724,high
stbfm,27500,622,250.0,15.0,0.5,0,1.2373860839943518,binary_1
stbfm,27500,622,250.0,15.0,0.25,0,1.2573139169981005,binary_2
stbfm,27500,622,250.0,15.0,0.125,0,1.2382662090021768,binary_3
stbfm,27500,622,250.0,15.0,0.0625,0,1.2556873749999795,binary_4
stbfm,27500,622,250.0,15.0,0.03125,3,1.2457431250004447,binary_5
stbfm,27500,622,250.0,15.0,0.015625,12,1.2614007920055883,binary_6
stbfm,27500,622,250.0,15.0,0.0078125,46,1.2722975829965435,binary_7
stbfm,27500,622,250.0,15.0,0.00390625,99,1.2558081669994863,binary_8
stbfm,27500,622,250.0,30.0,0.0,867,1.5557489999991958,low
stbfm,27500,622,250.0,30.0,1.0,0,1.477585665998049,high
stbfm,27500,622,250.0,30.0,0.5,0,1.5050057499975082,binary_1
stbfm,27500,622,250.0,30.0,0.25,0,1.5082183749982505,binary_2
stbfm,27500,622,250.0,30.0,0.125,0,1.4629165000005742,binary_3
stbfm,27500,622,250.0,30.0,0.0625,0,1.5016512500005774,binary_4
stbfm,27500,622,250.0,30.0,0.03125,4,1.4622034169951803,binary_5
stbfm,27500,622,250.0,30.0,0.015625,25,1.5075743750057882,binary_6
stbfm,27500,622,250.0,30.0,0.0078125,76,1.4892947920016013,binary_7
stbfm,27500,622,250.0,30.0,0.00390625,129,1.532064041995909,binary_8
stbfm,27500,622,250.0,60.0,0.0,2302,2.002796666994982,low
stbfm,27500,622,250.0,60.0,1.0,0,1.9205692089963122,high
stbfm,27500,622,250.0,60.0,0.5,0,1.9368746670006658,binary_1
stbfm,27500,622,250.0,60.0,0.25,0,1.9177696250044391,binary_2
stbfm,27500,622,250.0,60.0,0.125,0,1.8978122919943416,binary_3
stbfm,27500,622,250.0,60.0,0.0625,3,1.9162667089985916,binary_4
stbfm,27500,622,250.0,60.0,0.03125,10,1.9037092919970746,binary_5
stbfm,27500,622,250.0,60.0,0.015625,55,1.9477719999995315,binary_6
stbfm,27500,622,250.0,60.0,0.0078125,114,1.9549354580012732,binary_7
stbfm,27500,622,250.0,60.0,0.00390625,208,1.9569809579988942,binary_8
stbfm,27500,622,250.0,120.0,0.0,6080,2.8917464170008316,low
stbfm,27500,622,250.0,120.0,1.0,0,2.713848583996878,high
stbfm,27500,622,250.0,120.0,0.5,0,2.688317125001049,binary_1
stbfm,27500,622,250.0,120.0,0.25,0,2.6678905410008156,binary_2
stbfm,27500,622,250.0,120.0,0.125,1,2.69487074999779,binary_3
stbfm,27500,622,250.0,120.0,0.0625,5,2.6871122920056223,binary_4
stbfm,27500,622,250.0,120.0,0.03125,31,2.721724292001454,binary_5
stbfm,27500,622,250.0,120.0,0.015625,94,2.741494457994122,binary_6
stbfm,27500,622,250.0,120.0,0.0078125,197,2.7869250000003376,binary_7
stbfm,27500,622,250.0,120.0,0.00390625,388,2.832374459001585,binary_8
stbfm,27500,622,250.0,240.0,0.0,18925,4.56343708300119,low
stbfm,27500,622,250.0,240.0,1.0,0,3.9942482910046238,high
stbfm,27500,622,250.0,240.0,0.5,0,3.9898154170005,binary_1
stbfm,27500,622,250.0,240.0,0.25,0,4.056498459001887,binary_2
stbfm,27500,622,250.0,240.0,0.125,3,3.994022582999605,binary_3
stbfm,27500,622,250.0,240.0,0.0625,20,4.082883999995829,binary_4
stbfm,27500,622,250.0,240.0,0.03125,75,4.102875083997787,binary_5
stbfm,27500,622,250.0,240.0,0.015625,201,4.174665250000544,binary_6
stbfm,27500,622,250.0,240.0,0.0078125,481,4.234377207998477,binary_7
stbfm,27500,622,250.0,240.0,0.00390625,1274,4.291789583003265,binary_8
stbfm,27500,622,500.0,15.0,0.0,2073,1.3398042080007144,low
stbfm,27500,622,500.0,15.0,1.0,0,1.2450352919986472,high
stbfm,27500,622,500.0,15.0,0.5,0,1.2758154999974067,binary_1
stbfm,27500,622,500.0,15.0,0.25,0,1.2633308750009746,binary_2
stbfm,27500,622,500.0,15.0,0.125,0,1.233448541002872,binary_3
stbfm,27500,622,500.0,15.0,0.0625,3,1.2700088329947903,binary_4
stbfm,27500,622,500.0,15.0,0.03125,11,1.246907500004454,binary_5
stbfm,27500,622,500.0,15.0,0.015625,49,1.2779541249983595,binary_6
stbfm,27500,622,500.0,15.0,0.0078125,119,1.2688837500027148,binary_7
stbfm,27500,622,500.0,15.0,0.00390625,205,1.3079483750043437,binary_8
stbfm,27500,622,500.0,30.0,0.0,6901,1.6879329579969635,low
stbfm,27500,622,500.0,30.0,1.0,0,1.4924624999985099,high
stbfm,27500,622,500.0,30.0,0.5,0,1.4713681249995716,binary_1
stbfm,27500,622,500.0,30.0,0.25,0,1.4921664579960634,binary_2
stbfm,27500,622,500.0,30.0,0.125,0,1.4754848750017118,binary_3
stbfm,27500,622,500.0,30.0,0.0625,6,1.4927877500012983,binary_4
stbfm,27500,622,500.0,30.0,0.03125,30,1.5329259159989306,binary_5
stbfm,27500,622,500.0,30.0,0.015625,105,1.5164174580058898,binary_6
stbfm,27500,622,500.0,30.0,0.0078125,221,1.5791244590000133,binary_7
stbfm,27500,622,500.0,30.0,0.00390625,427,1.5736519170022802,binary_8
stbfm,27500,622,500.0,60.0,0.0,24593,2.6705292090045987,low
stbfm,27500,622,500.0,60.0,1.0,0,1.9342419169988716,high
stbfm,27500,622,500.0,60.0,0.5,0,1.8954853339964757,binary_1
stbfm,27500,622,500.0,60.0,0.25,0,1.948377790999075,binary_2
stbfm,27500,622,500.0,60.0,0.125,3,1.9007018339980277,binary_3
stbfm,27500,622,500.0,60.0,0.0625,23,1.966442333003215,binary_4
stbfm,27500,622,500.0,60.0,0.03125,102,2.008002333001059,binary_5
stbfm,27500,622,500.0,60.0,0.015625,260,2.096307125000749,binary_6
stbfm,27500,622,500.0,60.0,0.0078125,651,2.158574500004761,binary_7
