algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41000,266,250.0,15.0,0.0,693,2.2524649999977555,low
stbfm,41000,266,250.0,15.0,1.0,0,1.9822662910009967,high
stbfm,41000,266,250.0,15.0,0.5,0,1.9680380830031936,binary_1
stbfm,41000,266,250.0,15.0,0.25,0,2.6646160839954973,binary_2
stbfm,41000,266,250.0,15.0,0.125,0,2.146203374999459,binary_3
stbfm,41000,266,250.0,15.0,0.0625,0,2.3582212080000318,binary_4
stbfm,41000,266,250.0,15.0,0.03125,2,2.1124611249979353,binary_5
stbfm,41000,266,250.0,15.0,0.015625,10,2.3696290840016445,binary_6
stbfm,41000,266,250.0,15.0,0.0078125,46,2.3561411250047968,binary_7
stbfm,41000,266,250.0,15.0,0.00390625,107,2.196728124996298,binary_8
stbfm,41000,266,250.0,30.0,0.0,1116,2.5986610830004793,low
stbfm,41000,266,250.0,30.0,1.0,0,2.7134089169994695,high
stbfm,41000,266,250.0,30.0,0.5,0,2.5741735830015386,binary_1
stbfm,41000,266,250.0,30.0,0.25,0,2.28714133399626,binary_2
stbfm,41000,266,250.0,30.0,0.125,0,2.3329602079975302,binary_3
stbfm,41000,266,250.0,30.0,0.0625,0,2.326535625004908,binary_4
stbfm,41000,266,250.0,30.0,0.03125,3,2.328533416002756,binary_5
stbfm,41000,266,250.0,30.0,0.015625,26,2.689375750000181,binary_6
stbfm,41000,266,250.0,30.0,0.0078125,73,2.687896584000555,binary_7
stbfm,41000,266,250.0,30.0,0.00390625,142,2.601480208999419,binary_8
stbfm,41000,266,250.0,60.0,0.0,2998,3.3971312080029747,low
stbfm,41000,266,250.0,60.0,1.0,0,3.4690168340021046,high
stbfm,41000,266,250.0,60.0,0.5,0,3.05383445800544,binary_1
stbfm,41000,266,250.0,60.0,0.25,0,3.0293791250005597,binary_2
stbfm,41000,266,250.0,60.0,0.125,0,2.9613387920035166,binary_3
stbfm,41000,266,250.0,60.0,0.0625,2,3.286676832998637,binary_4
stbfm,41000,266,250.0,60.0,0.03125,11,3.20636937499512,binary_5
stbfm,41000,266,250.0,60.0,0.015625,55,3.1492050000015297,binary_6
stbfm,41000,266,250.0,60.0,0.0078125,114,3.4895279169941205,binary_7
stbfm,41000,266,250.0,60.0,0.00390625,204,3.220587625000917,binary_8
stbfm,41000,266,250.0,120.0,0.0,8311,4.727506875002291,low
stbfm,41000,266,250.0,120.0,1.0,0,4.407059416000266,high
stbfm,41000,266,250.0,120.0,0.5,0,4.588932250000653,binary_1
stbfm,41000,266,250.0,120.0,0.25,0,4.396972791000735,binary_2
stbfm,41000,266,250.0,120.0,0.125,1,4.504561583002214,binary_3
stbfm,41000,266,250.0,120.0,0.0625,5,4.235150041000452,binary_4
stbfm,41000,266,250.0,120.0,0.03125,32,4.238301707999199,binary_5
stbfm,41000,266,250.0,120.0,0.015625,99,4.300483375001932,binary_6
stbfm,41000,266,250.0,120.0,0.0078125,206,4.308187166003336,binary_7
stbfm,41000,266,250.0,120.0,0.00390625,379,4.436671291005041,binary_8
stbfm,41000,266,250.0,240.0,0.0,23936,7.192871166000259,low
stbfm,41000,266,250.0,240.0,1.0,0,6.17692050000187,high
stbfm,41000,266,250.0,240.0,0.5,0,6.979006084002322,binary_1
stbfm,41000,266,250.0,240.0,0.25,0,6.837145333003718,binary_2
stbfm,41000,266,250.0,240.0,0.125,3,7.349951374999364,binary_3
stbfm,41000,266,250.0,240.0,0.0625,21,6.851854832995741,binary_4
stbfm,41000,266,250.0,240.0,0.03125,77,7.194993290999264,binary_5
stbfm,41000,266,250.0,240.0,0.015625,199,8.364975917000265,binary_6
stbfm,41000,266,250.0,240.0,0.0078125,475,7.438138874997094,binary_7
stbfm,41000,266,250.0,240.0,0.01171875,277,6.649620459000289,binary_8
