algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2000,764,250.0,15.0,0.0,97,0.08745116600039182,low
stbfm,2000,764,250.0,15.0,1.0,0,0.08700166700145928,high
stbfm,2000,764,250.0,15.0,0.5,0,0.08676958399883006,binary_1
stbfm,2000,764,250.0,15.0,0.25,0,0.08741037500294624,binary_2
stbfm,2000,764,250.0,15.0,0.125,0,0.08613679200061597,binary_3
stbfm,2000,764,250.0,15.0,0.0625,2,0.08641991700278595,binary_4
stbfm,2000,764,250.0,15.0,0.03125,3,0.086535875001573,binary_5
stbfm,2000,764,250.0,15.0,0.015625,20,0.08603091700206278,binary_6
stbfm,2000,764,250.0,15.0,0.0078125,54,0.0872618749999674,binary_7
stbfm,2000,764,250.0,15.0,0.00390625,96,0.08783870899787871,binary_8
stbfm,2000,764,250.0,30.0,0.0,133,0.10374208299617749,low
stbfm,2000,764,250.0,30.0,1.0,0,0.10101395800302271,high
stbfm,2000,764,250.0,30.0,0.5,0,0.10146491599880392,binary_1
stbfm,2000,764,250.0,30.0,0.25,0,0.10122020800190512,binary_2
stbfm,2000,764,250.0,30.0,0.125,0,0.10120387499773642,binary_3
stbfm,2000,764,250.0,30.0,0.0625,2,0.10136037499614758,binary_4
stbfm,2000,764,250.0,30.0,0.03125,6,0.1015514999962761,binary_5
stbfm,2000,764,250.0,30.0,0.015625,36,0.1012540000010631,binary_6
stbfm,2000,764,250.0,30.0,0.0078125,80,0.10277333299745806,binary_7
stbfm,2000,764,250.0,30.0,0.00390625,132,0.10398137500305893,binary_8
stbfm,2000,764,250.0,60.0,0.0,295,0.13343454099958763,low
stbfm,2000,764,250.0,60.0,1.0,0,0.1318863339984091,high
stbfm,2000,764,250.0,60.0,0.5,0,0.12833304200466955,binary_1
stbfm,2000,764,250.0,60.0,0.25,0,0.12805700000171782,binary_2
stbfm,2000,764,250.0,60.0,0.125,0,0.12832404200162273,binary_3
stbfm,2000,764,250.0,60.0,0.0625,3,0.12812641699565575,binary_4
stbfm,2000,764,250.0,60.0,0.03125,18,0.12850612500187708,binary_5
stbfm,2000,764,250.0,60.0,0.015625,64,0.1301853749973816,binary_6
stbfm,2000,764,250.0,60.0,0.0078125,154,0.13073829199856846,binary_7
stbfm,2000,764,250.0,60.0,0.00390625,290,0.1331618750045891,binary_8
stbfm,2000,764,250.0,120.0,0.0,760,0.18584199999895645,low
stbfm,2000,764,250.0,120.0,1.0,0,0.17425908299628645,high
stbfm,2000,764,250.0,120.0,0.5,0,0.1743850829952862,binary_1
stbfm,2000,764,250.0,120.0,0.25,0,0.17462766700191423,binary_2
stbfm,2000,764,250.0,120.0,0.125,1,0.17425291599647608,binary_3
stbfm,2000,764,250.0,120.0,0.0625,7,0.17472629099938786,binary_4
stbfm,2000,764,250.0,120.0,0.03125,42,0.17657070799759822,binary_5
stbfm,2000,764,250.0,120.0,0.015625,120,0.17885075000231154,binary_6
stbfm,2000,764,250.0,120.0,0.0078125,326,0.2054681250010617,binary_7
stbfm,2000,764,250.0,120.0,0.00390625,751,0.18574887499562465,binary_8
