algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22000,458,250.0,15.0,0.0,458,1.0239637090053293,low
stbfm,22000,458,250.0,15.0,1.0,0,0.9865990830003284,high
stbfm,22000,458,250.0,15.0,0.5,0,1.0107554159985739,binary_1
stbfm,22000,458,250.0,15.0,0.25,0,0.9799473329985631,binary_2
stbfm,22000,458,250.0,15.0,0.125,0,1.0038472500018543,binary_3
stbfm,22000,458,250.0,15.0,0.0625,0,0.9825017500043032,binary_4
stbfm,22000,458,250.0,15.0,0.03125,3,1.0062628340019728,binary_5
stbfm,22000,458,250.0,15.0,0.015625,9,0.9819200419951812,binary_6
stbfm,22000,458,250.0,15.0,0.0078125,45,1.014828250001301,binary_7
stbfm,22000,458,250.0,15.0,0.00390625,97,1.0010568330035312,binary_8
