algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42500,1119,250.0,15.0,0.0,699,2.0490245830005733,low
stbfm,42500,1119,250.0,15.0,1.0,0,1.93041649999941,high
stbfm,42500,1119,250.0,15.0,0.5,0,1.9849890840050648,binary_1
stbfm,42500,1119,250.0,15.0,0.25,0,1.9924248329989496,binary_2
stbfm,42500,1119,250.0,15.0,0.125,0,2.0122177910016035,binary_3
stbfm,42500,1119,250.0,15.0,0.0625,0,2.0011634999973467,binary_4
stbfm,42500,1119,250.0,15.0,0.03125,2,2.0006599590051337,binary_5
stbfm,42500,1119,250.0,15.0,0.015625,10,1.9956340000062482,binary_6
stbfm,42500,1119,250.0,15.0,0.0078125,49,2.0364114589974633,binary_7
stbfm,42500,1119,250.0,15.0,0.00390625,106,2.20544416699704,binary_8
stbfm,42500,1119,250.0,30.0,0.0,1134,2.533614124993619,low
stbfm,42500,1119,250.0,30.0,1.0,0,2.3505660410010023,high
stbfm,42500,1119,250.0,30.0,0.5,0,2.326621583000815,binary_1
stbfm,42500,1119,250.0,30.0,0.25,0,2.3601537920039846,binary_2
stbfm,42500,1119,250.0,30.0,0.125,0,2.354424832999939,binary_3
stbfm,42500,1119,250.0,30.0,0.0625,0,2.433361290997709,binary_4
stbfm,42500,1119,250.0,30.0,0.03125,4,2.6238134579980397,binary_5
stbfm,42500,1119,250.0,30.0,0.015625,25,2.40049254099722,binary_6
stbfm,42500,1119,250.0,30.0,0.0078125,74,2.7002070830058074,binary_7
stbfm,42500,1119,250.0,30.0,0.00390625,140,2.410303999997268,binary_8
