algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,10000,630,250.0,15.0,0.0,246,0.4541753340017749,low
stbfm,10000,630,250.0,15.0,1.0,0,0.44416075000481214,high
stbfm,10000,630,250.0,15.0,0.5,0,0.4420767080009682,binary_1
stbfm,10000,630,250.0,15.0,0.25,0,0.4726323750001029,binary_2
stbfm,10000,630,250.0,15.0,0.125,0,0.44312141700356733,binary_3
stbfm,10000,630,250.0,15.0,0.0625,0,0.4425962090026587,binary_4
stbfm,10000,630,250.0,15.0,0.03125,3,0.4464657500066096,binary_5
stbfm,10000,630,250.0,15.0,0.015625,10,0.44376491700677434,binary_6
stbfm,10000,630,250.0,15.0,0.0078125,46,0.44437233300413936,binary_7
stbfm,10000,630,250.0,15.0,0.00390625,92,0.47253558300144505,binary_8
stbfm,10000,630,250.0,30.0,0.0,384,0.5359223749983357,low
stbfm,10000,630,250.0,30.0,1.0,0,0.525569124998583,high
stbfm,10000,630,250.0,30.0,0.5,0,0.5262694999983069,binary_1
stbfm,10000,630,250.0,30.0,0.25,0,0.5527511250038515,binary_2
stbfm,10000,630,250.0,30.0,0.125,0,0.5247241250035586,binary_3
stbfm,10000,630,250.0,30.0,0.0625,0,0.5244450419995701,binary_4
stbfm,10000,630,250.0,30.0,0.03125,3,0.5245999999970081,binary_5
stbfm,10000,630,250.0,30.0,0.015625,28,0.5274467500057654,binary_6
stbfm,10000,630,250.0,30.0,0.0078125,72,0.5358086670021294,binary_7
stbfm,10000,630,250.0,30.0,0.00390625,126,0.5579003750026459,binary_8
stbfm,10000,630,250.0,60.0,0.0,990,0.7026594170019962,low
stbfm,10000,630,250.0,60.0,1.0,0,0.675032833001751,high
stbfm,10000,630,250.0,60.0,0.5,0,0.6780931660032365,binary_1
stbfm,10000,630,250.0,60.0,0.25,0,0.7056477499936591,binary_2
stbfm,10000,630,250.0,60.0,0.125,0,0.6750151250016643,binary_3
stbfm,10000,630,250.0,60.0,0.0625,2,0.67555366599845,binary_4
stbfm,10000,630,250.0,60.0,0.03125,11,0.6763720419985475,binary_5
stbfm,10000,630,250.0,60.0,0.015625,59,0.6881212920052349,binary_6
stbfm,10000,630,250.0,60.0,0.0078125,110,0.7134732920021634,binary_7
stbfm,10000,630,250.0,60.0,0.00390625,210,0.6908098339990829,binary_8
stbfm,10000,630,250.0,120.0,0.0,2705,1.0094349580031121,low
stbfm,10000,630,250.0,120.0,1.0,0,0.9839690000007977,high
stbfm,10000,630,250.0,120.0,0.5,0,0.9463295840032515,binary_1
stbfm,10000,630,250.0,120.0,0.25,0,0.9465172499985783,binary_2
stbfm,10000,630,250.0,120.0,0.125,0,0.9497607500015874,binary_3
stbfm,10000,630,250.0,120.0,0.0625,4,0.9521117499971297,binary_4
stbfm,10000,630,250.0,120.0,0.03125,38,0.97897112499777,binary_5
stbfm,10000,630,250.0,120.0,0.015625,90,0.9695608749971143,binary_6
stbfm,10000,630,250.0,120.0,0.0078125,205,0.9744493750040419,binary_7
stbfm,10000,630,250.0,120.0,0.00390625,438,0.9820518339984119,binary_8
stbfm,10000,630,250.0,240.0,0.0,7537,1.5988598330004606,low
stbfm,10000,630,250.0,240.0,1.0,0,1.406246792001184,high
stbfm,10000,630,250.0,240.0,0.5,0,1.4091194159991574,binary_1
stbfm,10000,630,250.0,240.0,0.25,0,1.4436454590031644,binary_2
stbfm,10000,630,250.0,240.0,0.125,2,1.406147082998359,binary_3
stbfm,10000,630,250.0,240.0,0.0625,21,1.4235319169965805,binary_4
stbfm,10000,630,250.0,240.0,0.03125,73,1.4426289589973749,binary_5
stbfm,10000,630,250.0,240.0,0.015625,204,1.4891509580047568,binary_6
stbfm,10000,630,250.0,240.0,0.0078125,471,1.4801832920056768,binary_7
stbfm,10000,630,250.0,240.0,0.00390625,1273,1.5024917499977164,binary_8
stbfm,10000,630,500.0,15.0,0.0,948,0.46604708400263917,low
stbfm,10000,630,500.0,15.0,1.0,0,0.4731958750053309,high
stbfm,10000,630,500.0,15.0,0.5,0,0.4477295830001822,binary_1
stbfm,10000,630,500.0,15.0,0.25,0,0.44267508299526526,binary_2
stbfm,10000,630,500.0,15.0,0.125,0,0.44832129099813756,binary_3
stbfm,10000,630,500.0,15.0,0.0625,3,0.44213912499981234,binary_4
stbfm,10000,630,500.0,15.0,0.03125,9,0.4675658750056755,binary_5
stbfm,10000,630,500.0,15.0,0.015625,51,0.447444124998583,binary_6
stbfm,10000,630,500.0,15.0,0.0078125,120,0.45307929199771024,binary_7
stbfm,10000,630,500.0,15.0,0.00390625,207,0.46058754199475516,binary_8
stbfm,10000,630,500.0,30.0,0.0,3285,0.6156486249965383,low
stbfm,10000,630,500.0,30.0,1.0,0,0.529754374998447,high
stbfm,10000,630,500.0,30.0,0.5,0,0.5236947090015747,binary_1
stbfm,10000,630,500.0,30.0,0.25,0,0.524854041999788,binary_2
stbfm,10000,630,500.0,30.0,0.125,0,0.5538122919970192,binary_3
stbfm,10000,630,500.0,30.0,0.0625,6,0.52634845799912,binary_4
stbfm,10000,630,500.0,30.0,0.03125,36,0.5351270419996581,binary_5
stbfm,10000,630,500.0,30.0,0.015625,99,0.5438346250011818,binary_6
stbfm,10000,630,500.0,30.0,0.0078125,217,0.5773878340041847,binary_7
stbfm,10000,630,500.0,30.0,0.00390625,505,0.5574648339970736,binary_8
stbfm,10000,630,500.0,60.0,0.0,12323,0.9280534999998054,low
stbfm,10000,630,500.0,60.0,1.0,0,0.6843040829990059,high
stbfm,10000,630,500.0,60.0,0.5,0,0.7102972089996911,binary_1
stbfm,10000,630,500.0,60.0,0.25,0,0.6756603749963688,binary_2
stbfm,10000,630,500.0,60.0,0.125,5,0.6766426670001238,binary_3
stbfm,10000,630,500.0,60.0,0.0625,22,0.685462124994956,binary_4
stbfm,10000,630,500.0,60.0,0.03125,94,0.7101394589990377,binary_5
stbfm,10000,630,500.0,60.0,0.015625,242,0.7273942920000991,binary_6
stbfm,10000,630,500.0,60.0,0.0078125,657,0.779307125005289,binary_7
