algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9500,2577,250.0,15.0,0.0,241,0.4302095829989412,low
stbfm,9500,2577,250.0,15.0,1.0,0,0.42020591699838405,high
stbfm,9500,2577,250.0,15.0,0.5,0,0.44590912500279956,binary_1
stbfm,9500,2577,250.0,15.0,0.25,0,0.4194604999938747,binary_2
stbfm,9500,2577,250.0,15.0,0.125,0,0.4239202919998206,binary_3
stbfm,9500,2577,250.0,15.0,0.0625,0,0.42382508300215704,binary_4
stbfm,9500,2577,250.0,15.0,0.03125,3,0.4191500839951914,binary_5
stbfm,9500,2577,250.0,15.0,0.015625,12,0.4442581249968498,binary_6
stbfm,9500,2577,250.0,15.0,0.0078125,49,0.42212533300335053,binary_7
stbfm,9500,2577,250.0,15.0,0.00390625,95,0.4235232920036651,binary_8
stbfm,9500,2577,250.0,30.0,0.0,378,0.5068091659995844,low
stbfm,9500,2577,250.0,30.0,1.0,0,0.503293207999377,high
stbfm,9500,2577,250.0,30.0,0.5,0,0.521495708002476,binary_1
stbfm,9500,2577,250.0,30.0,0.25,0,0.49666933299886296,binary_2
stbfm,9500,2577,250.0,30.0,0.125,0,0.4951906249989406,binary_3
stbfm,9500,2577,250.0,30.0,0.0625,0,0.4954412500010221,binary_4
stbfm,9500,2577,250.0,30.0,0.03125,3,0.4951040000014473,binary_5
stbfm,9500,2577,250.0,30.0,0.015625,28,0.5012882919982076,binary_6
stbfm,9500,2577,250.0,30.0,0.0078125,74,0.5236274580020108,binary_7
stbfm,9500,2577,250.0,30.0,0.00390625,128,0.5057032909971895,binary_8
stbfm,9500,2577,250.0,60.0,0.0,957,0.6625557499937713,low
stbfm,9500,2577,250.0,60.0,1.0,0,0.6367936669994378,high
stbfm,9500,2577,250.0,60.0,0.5,0,0.6366663750013686,binary_1
stbfm,9500,2577,250.0,60.0,0.25,0,0.6673085830043419,binary_2
stbfm,9500,2577,250.0,60.0,0.125,0,0.642709959000058,binary_3
stbfm,9500,2577,250.0,60.0,0.0625,2,0.6366079589934088,binary_4
stbfm,9500,2577,250.0,60.0,0.03125,11,0.6381703340011882,binary_5
stbfm,9500,2577,250.0,60.0,0.015625,61,0.6476753329989151,binary_6
stbfm,9500,2577,250.0,60.0,0.0078125,112,0.6761047079999116,binary_7
stbfm,9500,2577,250.0,60.0,0.00390625,208,0.6565321669986588,binary_8
stbfm,9500,2577,250.0,120.0,0.0,2548,0.9457520830037538,low
stbfm,9500,2577,250.0,120.0,1.0,0,0.8942576250046841,high
stbfm,9500,2577,250.0,120.0,0.5,0,0.9216201250019367,binary_1
stbfm,9500,2577,250.0,120.0,0.25,0,0.89001304100384,binary_2
stbfm,9500,2577,250.0,120.0,0.125,0,0.8891619159985567,binary_3
stbfm,9500,2577,250.0,120.0,0.0625,5,0.8929532080001081,binary_4
stbfm,9500,2577,250.0,120.0,0.03125,40,0.8955240410068654,binary_5
stbfm,9500,2577,250.0,120.0,0.015625,92,0.9365542080049636,binary_6
stbfm,9500,2577,250.0,120.0,0.0078125,200,0.9194918329958455,binary_7
stbfm,9500,2577,250.0,120.0,0.00390625,436,0.9245410419971449,binary_8
