algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24000,220,250.0,15.0,0.0,478,1.1278957079994143,low
stbfm,24000,220,250.0,15.0,1.0,0,1.0807099169978756,high
stbfm,24000,220,250.0,15.0,0.5,0,1.1009972090032534,binary_1
stbfm,24000,220,250.0,15.0,0.25,0,1.089005083005759,binary_2
stbfm,24000,220,250.0,15.0,0.125,0,1.095376999997825,binary_3
stbfm,24000,220,250.0,15.0,0.0625,0,1.069583958000294,binary_4
stbfm,24000,220,250.0,15.0,0.03125,2,1.105116041006113,binary_5
stbfm,24000,220,250.0,15.0,0.015625,10,1.0760123750005732,binary_6
stbfm,24000,220,250.0,15.0,0.0078125,50,1.1067734169992036,binary_7
stbfm,24000,220,250.0,15.0,0.00390625,98,1.0917521669980488,binary_8
stbfm,24000,220,250.0,30.0,0.0,733,1.3399481659944286,low
stbfm,24000,220,250.0,30.0,1.0,0,1.3127736669994192,high
stbfm,24000,220,250.0,30.0,0.5,0,1.2760561250033788,binary_1
stbfm,24000,220,250.0,30.0,0.25,0,1.2937745829985943,binary_2
stbfm,24000,220,250.0,30.0,0.125,0,1.27312241600157,binary_3
stbfm,24000,220,250.0,30.0,0.0625,0,1.2945380419987487,binary_4
stbfm,24000,220,250.0,30.0,0.03125,3,1.2757978329973412,binary_5
stbfm,24000,220,250.0,30.0,0.015625,25,1.3039772500051185,binary_6
stbfm,24000,220,250.0,30.0,0.0078125,77,1.2891537079995032,binary_7
stbfm,24000,220,250.0,30.0,0.00390625,131,1.3019924160034861,binary_8
stbfm,24000,220,250.0,60.0,0.0,1929,1.7411177499961923,low
stbfm,24000,220,250.0,60.0,1.0,0,1.6887673329983954,high
stbfm,24000,220,250.0,60.0,0.5,0,1.6456766250048531,binary_1
stbfm,24000,220,250.0,60.0,0.25,0,1.6645045409968589,binary_2
stbfm,24000,220,250.0,60.0,0.125,0,1.6581418749992736,binary_3
stbfm,24000,220,250.0,60.0,0.0625,3,1.6469115419968148,binary_4
stbfm,24000,220,250.0,60.0,0.03125,10,1.7079609159991378,binary_5
stbfm,24000,220,250.0,60.0,0.015625,59,1.6897270409972407,binary_6
stbfm,24000,220,250.0,60.0,0.0078125,115,1.6842700410052203,binary_7
stbfm,24000,220,250.0,60.0,0.00390625,204,1.7149004169987165,binary_8
