algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47000,60,250.0,15.0,0.0,722,2.4009657919959864,low
stbfm,47000,60,250.0,15.0,1.0,0,2.2987318329978734,high
stbfm,47000,60,250.0,15.0,0.5,0,2.318573500000639,binary_1
stbfm,47000,60,250.0,15.0,0.25,0,2.323030125000514,binary_2
stbfm,47000,60,250.0,15.0,0.125,0,2.3265667499945266,binary_3
stbfm,47000,60,250.0,15.0,0.0625,0,2.354416583009879,binary_4
stbfm,47000,60,250.0,15.0,0.03125,2,2.2978064579947386,binary_5
stbfm,47000,60,250.0,15.0,0.015625,10,2.3508624579990283,binary_6
stbfm,47000,60,250.0,15.0,0.0078125,48,2.3592348329984816,binary_7
stbfm,47000,60,250.0,15.0,0.00390625,108,2.3669920829997864,binary_8
stbfm,47000,60,250.0,30.0,0.0,1219,2.872539166986826,low
stbfm,47000,60,250.0,30.0,1.0,0,2.7563154169911286,high
stbfm,47000,60,250.0,30.0,0.5,0,2.711637291999068,binary_1
stbfm,47000,60,250.0,30.0,0.25,0,2.7493707919929875,binary_2
stbfm,47000,60,250.0,30.0,0.125,0,2.739444459002698,binary_3
stbfm,47000,60,250.0,30.0,0.0625,0,2.780851291012368,binary_4
stbfm,47000,60,250.0,30.0,0.03125,4,2.7462432909960626,binary_5
stbfm,47000,60,250.0,30.0,0.015625,25,2.7849299589870498,binary_6
stbfm,47000,60,250.0,30.0,0.0078125,75,2.8012067080126144,binary_7
stbfm,47000,60,250.0,30.0,0.01171875,42,2.814571499999147,binary_8
stbfm,47000,60,250.0,60.0,0.0,3188,3.714820332999807,low
stbfm,47000,60,250.0,60.0,1.0,0,3.535697750005056,high
stbfm,47000,60,250.0,60.0,0.5,0,3.518818625001586,binary_1
stbfm,47000,60,250.0,60.0,0.25,0,3.510305709001841,binary_2
stbfm,47000,60,250.0,60.0,0.125,0,3.4844186249974882,binary_3
stbfm,47000,60,250.0,60.0,0.0625,3,4.691530290991068,binary_4
stbfm,47000,60,250.0,60.0,0.03125,10,3.786017582999193,binary_5
stbfm,47000,60,250.0,60.0,0.015625,48,3.584933457997977,binary_6
stbfm,47000,60,250.0,60.0,0.0078125,118,4.322689791006269,binary_7
stbfm,47000,60,250.0,60.0,0.01171875,77,4.27161791700928,binary_8
stbfm,47000,60,250.0,120.0,0.0,8872,6.035288667000714,low
stbfm,47000,60,250.0,120.0,1.0,0,5.6336355000094045,high
stbfm,47000,60,250.0,120.0,0.5,0,5.88327408299665,binary_1
stbfm,47000,60,250.0,120.0,0.25,0,6.156785250001121,binary_2
stbfm,47000,60,250.0,120.0,0.125,1,5.575454999998328,binary_3
stbfm,47000,60,250.0,120.0,0.0625,4,5.737474584006122,binary_4
stbfm,47000,60,250.0,120.0,0.03125,32,6.601087624992942,binary_5
stbfm,47000,60,250.0,120.0,0.015625,96,6.059388416993897,binary_6
stbfm,47000,60,250.0,120.0,0.0234375,59,5.531461874998058,binary_7
