algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36500,783,250.0,15.0,0.0,635,1.7195486670025275,low
stbfm,36500,783,250.0,15.0,1.0,0,1.6524548340021283,high
stbfm,36500,783,250.0,15.0,0.5,0,1.708272791998752,binary_1
stbfm,36500,783,250.0,15.0,0.25,0,1.6830552909959806,binary_2
stbfm,36500,783,250.0,15.0,0.125,0,1.6946768749985495,binary_3
stbfm,36500,783,250.0,15.0,0.0625,0,1.6863549159970717,binary_4
stbfm,36500,783,250.0,15.0,0.03125,3,1.6735294169993722,binary_5
stbfm,36500,783,250.0,15.0,0.015625,10,1.6941468329969211,binary_6
stbfm,36500,783,250.0,15.0,0.0078125,45,1.7213317499990808,binary_7
stbfm,36500,783,250.0,15.0,0.00390625,99,1.734644832999038,binary_8
stbfm,36500,783,250.0,30.0,0.0,1028,2.041734375001397,low
stbfm,36500,783,250.0,30.0,1.0,0,2.027555790999031,high
stbfm,36500,783,250.0,30.0,0.5,0,1.9936879589949967,binary_1
stbfm,36500,783,250.0,30.0,0.25,0,2.0070068329951027,binary_2
stbfm,36500,783,250.0,30.0,0.125,0,2.0049006670014933,binary_3
stbfm,36500,783,250.0,30.0,0.0625,0,1.974528457998531,binary_4
stbfm,36500,783,250.0,30.0,0.03125,3,2.0015143749988056,binary_5
stbfm,36500,783,250.0,30.0,0.015625,24,2.0249743749955087,binary_6
stbfm,36500,783,250.0,30.0,0.0078125,74,2.0459785839993856,binary_7
stbfm,36500,783,250.0,30.0,0.00390625,137,2.027013040999009,binary_8
stbfm,36500,783,250.0,60.0,0.0,2710,2.708079915995768,low
stbfm,36500,783,250.0,60.0,1.0,0,2.6043320420067175,high
stbfm,36500,783,250.0,60.0,0.5,0,2.5884924159981892,binary_1
stbfm,36500,783,250.0,60.0,0.25,0,2.5771363329986343,binary_2
stbfm,36500,783,250.0,60.0,0.125,0,2.5546125839973683,binary_3
stbfm,36500,783,250.0,60.0,0.0625,3,2.5912882080010604,binary_4
stbfm,36500,783,250.0,60.0,0.03125,10,2.609759541002859,binary_5
stbfm,36500,783,250.0,60.0,0.015625,52,2.626350917002128,binary_6
stbfm,36500,783,250.0,60.0,0.0078125,113,2.6187445830000797,binary_7
stbfm,36500,783,250.0,60.0,0.00390625,206,2.664764541994373,binary_8
stbfm,36500,783,250.0,120.0,0.0,7564,3.9441499579988886,low
stbfm,36500,783,250.0,120.0,1.0,0,3.6367258749960456,high
stbfm,36500,783,250.0,120.0,0.5,0,3.6949297079991084,binary_1
stbfm,36500,783,250.0,120.0,0.25,0,3.667789499995706,binary_2
stbfm,36500,783,250.0,120.0,0.125,1,3.6111305419981363,binary_3
stbfm,36500,783,250.0,120.0,0.0625,5,3.6758395830038353,binary_4
stbfm,36500,783,250.0,120.0,0.03125,32,3.6840048330050195,binary_5
stbfm,36500,783,250.0,120.0,0.015625,97,3.731529374999809,binary_6
stbfm,36500,783,250.0,120.0,0.0078125,204,3.7724375830002828,binary_7
stbfm,36500,783,250.0,120.0,0.00390625,378,3.7973927920029382,binary_8
stbfm,36500,783,250.0,240.0,0.0,22682,6.213727707996441,low
stbfm,36500,783,250.0,240.0,1.0,0,5.427804457998718,high
stbfm,36500,783,250.0,240.0,0.5,0,5.419511500003864,binary_1
stbfm,36500,783,250.0,240.0,0.25,0,5.486775790996035,binary_2
stbfm,36500,783,250.0,240.0,0.125,3,5.467587083003309,binary_3
stbfm,36500,783,250.0,240.0,0.0625,21,5.522142541994981,binary_4
stbfm,36500,783,250.0,240.0,0.03125,73,5.5812166670002625,binary_5
stbfm,36500,783,250.0,240.0,0.015625,202,5.682344500004547,binary_6
stbfm,36500,783,250.0,240.0,0.0078125,475,5.748381375000463,binary_7
stbfm,36500,783,250.0,240.0,0.00390625,1268,5.796497707997332,binary_8
stbfm,36500,783,500.0,15.0,0.0,2564,1.7985967909989995,low
stbfm,36500,783,500.0,15.0,1.0,0,1.7165623750042869,high
stbfm,36500,783,500.0,15.0,0.5,0,1.6871955410024384,binary_1
stbfm,36500,783,500.0,15.0,0.25,0,1.6867493749959976,binary_2
stbfm,36500,783,500.0,15.0,0.125,0,1.6608862920038518,binary_3
