algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33500,63,250.0,15.0,0.0,601,1.5686403329964378,low
stbfm,33500,63,250.0,15.0,1.0,0,1.5548684170062188,high
stbfm,33500,63,250.0,15.0,0.5,0,1.5082974580000155,binary_1
stbfm,33500,63,250.0,15.0,0.25,0,1.5411450829997193,binary_2
stbfm,33500,63,250.0,15.0,0.125,0,1.5462317499986966,binary_3
stbfm,33500,63,250.0,15.0,0.0625,0,1.5124739169987151,binary_4
stbfm,33500,63,250.0,15.0,0.03125,2,1.5335790829994949,binary_5
stbfm,33500,63,250.0,15.0,0.015625,10,1.5391270830004942,binary_6
stbfm,33500,63,250.0,15.0,0.0078125,45,1.5603952499950537,binary_7
stbfm,33500,63,250.0,15.0,0.00390625,95,1.535832624998875,binary_8
stbfm,33500,63,250.0,30.0,0.0,934,1.8807784169985098,low
stbfm,33500,63,250.0,30.0,1.0,0,1.8382215419987915,high
stbfm,33500,63,250.0,30.0,0.5,0,1.7909470829981728,binary_1
stbfm,33500,63,250.0,30.0,0.25,0,1.8177305409990367,binary_2
stbfm,33500,63,250.0,30.0,0.125,0,1.8135215419970336,binary_3
stbfm,33500,63,250.0,30.0,0.0625,0,1.7949042079999344,binary_4
stbfm,33500,63,250.0,30.0,0.03125,3,1.8350445420001051,binary_5
stbfm,33500,63,250.0,30.0,0.015625,22,1.8232283750039642,binary_6
stbfm,33500,63,250.0,30.0,0.0078125,73,1.8495025000011083,binary_7
stbfm,33500,63,250.0,30.0,0.01171875,42,1.8142184169992106,binary_8
stbfm,33500,63,250.0,60.0,0.0,2533,2.4523256669999682,low
stbfm,33500,63,250.0,60.0,1.0,0,2.370446875000198,high
stbfm,33500,63,250.0,60.0,0.5,0,2.348022457998013,binary_1
stbfm,33500,63,250.0,60.0,0.25,0,2.3171907079959055,binary_2
stbfm,33500,63,250.0,60.0,0.125,0,2.3414960840018466,binary_3
stbfm,33500,63,250.0,60.0,0.0625,2,2.3513284169966937,binary_4
stbfm,33500,63,250.0,60.0,0.03125,11,2.362548541997967,binary_5
stbfm,33500,63,250.0,60.0,0.015625,50,2.3742256249970524,binary_6
stbfm,33500,63,250.0,60.0,0.0078125,112,2.392734625005687,binary_7
stbfm,33500,63,250.0,60.0,0.01171875,79,2.366464291997545,binary_8
stbfm,33500,63,250.0,120.0,0.0,6951,3.568277541999123,low
stbfm,33500,63,250.0,120.0,1.0,0,3.282560209001531,high
stbfm,33500,63,250.0,120.0,0.5,0,3.3163023340021027,binary_1
stbfm,33500,63,250.0,120.0,0.25,0,3.3145440420048544,binary_2
stbfm,33500,63,250.0,120.0,0.125,1,3.2791455410042545,binary_3
stbfm,33500,63,250.0,120.0,0.0625,5,3.317382166002062,binary_4
stbfm,33500,63,250.0,120.0,0.03125,31,3.342758207996667,binary_5
stbfm,33500,63,250.0,120.0,0.015625,96,3.3617833749958663,binary_6
stbfm,33500,63,250.0,120.0,0.0234375,56,3.363659708003979,binary_7
