algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,7500,1204,250.0,15.0,0.0,226,0.3382080839946866,low
stbfm,7500,1204,250.0,15.0,1.0,0,0.33351925000170013,high
stbfm,7500,1204,250.0,15.0,0.5,0,0.33008949999930337,binary_1
stbfm,7500,1204,250.0,15.0,0.25,0,0.33492600000317907,binary_2
stbfm,7500,1204,250.0,15.0,0.125,0,0.33071587499580346,binary_3
stbfm,7500,1204,250.0,15.0,0.0625,0,0.3553269590047421,binary_4
stbfm,7500,1204,250.0,15.0,0.03125,4,0.3302603749980335,binary_5
stbfm,7500,1204,250.0,15.0,0.015625,14,0.3311157499992987,binary_6
stbfm,7500,1204,250.0,15.0,0.0078125,52,0.33284974999696715,binary_7
stbfm,7500,1204,250.0,15.0,0.00390625,100,0.33605154199904064,binary_8
stbfm,7500,1204,250.0,30.0,0.0,359,0.4023226249992149,low
stbfm,7500,1204,250.0,30.0,1.0,0,0.3933286249957746,high
stbfm,7500,1204,250.0,30.0,0.5,0,0.39599362499575363,binary_1
stbfm,7500,1204,250.0,30.0,0.25,0,0.4188665410038084,binary_2
stbfm,7500,1204,250.0,30.0,0.125,0,0.3931762499996694,binary_3
stbfm,7500,1204,250.0,30.0,0.0625,1,0.39151049999782117,binary_4
stbfm,7500,1204,250.0,30.0,0.03125,5,0.3930407920051948,binary_5
stbfm,7500,1204,250.0,30.0,0.015625,29,0.39315566699951887,binary_6
stbfm,7500,1204,250.0,30.0,0.0078125,83,0.39671999999700347,binary_7
stbfm,7500,1204,250.0,30.0,0.00390625,134,0.39766891600447707,binary_8
stbfm,7500,1204,250.0,60.0,0.0,896,0.5528925000035088,low
stbfm,7500,1204,250.0,60.0,1.0,0,0.5032644589955453,high
stbfm,7500,1204,250.0,60.0,0.5,0,0.5038642910003546,binary_1
stbfm,7500,1204,250.0,60.0,0.25,0,0.5066276249999646,binary_2
stbfm,7500,1204,250.0,60.0,0.125,0,0.503329750004923,binary_3
stbfm,7500,1204,250.0,60.0,0.0625,2,0.5024794999990263,binary_4
stbfm,7500,1204,250.0,60.0,0.03125,17,0.5098736660002032,binary_5
stbfm,7500,1204,250.0,60.0,0.015625,67,0.5093957079952816,binary_6
stbfm,7500,1204,250.0,60.0,0.0078125,121,0.5392108329979237,binary_7
stbfm,7500,1204,250.0,60.0,0.00390625,228,0.5155839159997413,binary_8
stbfm,7500,1204,250.0,120.0,0.0,2437,0.7528940000047442,low
stbfm,7500,1204,250.0,120.0,1.0,0,0.704604083999584,high
stbfm,7500,1204,250.0,120.0,0.5,0,0.7009587079955963,binary_1
stbfm,7500,1204,250.0,120.0,0.25,0,0.7276686670011259,binary_2
stbfm,7500,1204,250.0,120.0,0.125,1,0.7004853329999605,binary_3
stbfm,7500,1204,250.0,120.0,0.0625,7,0.7033925420037122,binary_4
stbfm,7500,1204,250.0,120.0,0.03125,42,0.711709167000663,binary_5
stbfm,7500,1204,250.0,120.0,0.015625,99,0.7156149579968769,binary_6
stbfm,7500,1204,250.0,120.0,0.0078125,244,0.7285493750023306,binary_7
stbfm,7500,1204,250.0,120.0,0.00390625,529,0.7630704170005629,binary_8
stbfm,7500,1204,250.0,240.0,0.0,6620,1.16239250000217,low
stbfm,7500,1204,250.0,240.0,1.0,0,1.0261167499993462,high
stbfm,7500,1204,250.0,240.0,0.5,0,1.057015375001356,binary_1
stbfm,7500,1204,250.0,240.0,0.25,0,1.0308292500048992,binary_2
stbfm,7500,1204,250.0,240.0,0.125,3,1.0267920420010341,binary_3
stbfm,7500,1204,250.0,240.0,0.0625,26,1.0352025419997517,binary_4
stbfm,7500,1204,250.0,240.0,0.03125,77,1.0573399170025368,binary_5
stbfm,7500,1204,250.0,240.0,0.015625,232,1.0728517919997103,binary_6
stbfm,7500,1204,250.0,240.0,0.0078125,600,1.0883036669983994,binary_7
stbfm,7500,1204,250.0,240.0,0.00390625,1476,1.137759791003191,binary_8
stbfm,7500,1204,500.0,15.0,0.0,887,0.3511693749969709,low
stbfm,7500,1204,500.0,15.0,1.0,0,0.3304201670034672,high
stbfm,7500,1204,500.0,15.0,0.5,0,0.3304301669995766,binary_1
stbfm,7500,1204,500.0,15.0,0.25,0,0.3308772919990588,binary_2
stbfm,7500,1204,500.0,15.0,0.125,0,0.3598359169991454,binary_3
stbfm,7500,1204,500.0,15.0,0.0625,3,0.33008379199600313,binary_4
stbfm,7500,1204,500.0,15.0,0.03125,14,0.33529666699905647,binary_5
stbfm,7500,1204,500.0,15.0,0.015625,59,0.33454891700239386,binary_6
stbfm,7500,1204,500.0,15.0,0.0078125,127,0.33917995899537345,binary_7
stbfm,7500,1204,500.0,15.0,0.00390625,228,0.3440205830047489,binary_8
stbfm,7500,1204,500.0,30.0,0.0,3135,0.4716752919994178,low
stbfm,7500,1204,500.0,30.0,1.0,0,0.39226995799981523,high
stbfm,7500,1204,500.0,30.0,0.5,0,0.3919572500017239,binary_1
stbfm,7500,1204,500.0,30.0,0.25,0,0.3941897920012707,binary_2
stbfm,7500,1204,500.0,30.0,0.125,1,0.3977164169991738,binary_3
stbfm,7500,1204,500.0,30.0,0.0625,8,0.39414191599644255,binary_4
stbfm,7500,1204,500.0,30.0,0.03125,38,0.4254690000016126,binary_5
stbfm,7500,1204,500.0,30.0,0.015625,108,0.40479745900665876,binary_6
stbfm,7500,1204,500.0,30.0,0.0078125,256,0.4146760420044302,binary_7
stbfm,7500,1204,500.0,30.0,0.00390625,614,0.42299854100565426,binary_8
stbfm,7500,1204,500.0,60.0,0.0,11393,0.7193609169989941,low
stbfm,7500,1204,500.0,60.0,1.0,0,0.5080750829947647,high
stbfm,7500,1204,500.0,60.0,0.5,0,0.541081250004936,binary_1
stbfm,7500,1204,500.0,60.0,0.25,0,0.503268708998803,binary_2
stbfm,7500,1204,500.0,60.0,0.125,5,0.5043518340025912,binary_3
stbfm,7500,1204,500.0,60.0,0.0625,29,0.5128869170002872,binary_4
stbfm,7500,1204,500.0,60.0,0.03125,111,0.5304769999929704,binary_5
stbfm,7500,1204,500.0,60.0,0.015625,287,0.5539193750009872,binary_6
stbfm,7500,1204,500.0,60.0,0.0078125,885,0.574427082996408,binary_7
stbfm,7500,1204,500.0,60.0,0.00390625,2524,0.6316682910037343,binary_8
stbfm,7500,1204,500.0,120.0,0.0,30441,1.3205756249953993,low
stbfm,7500,1204,500.0,120.0,1.0,0,0.7026181249966612,high
stbfm,7500,1204,500.0,120.0,0.5,0,0.6998341250000522,binary_1
stbfm,7500,1204,500.0,120.0,0.25,2,0.7027832909952849,binary_2
stbfm,7500,1204,500.0,120.0,0.125,15,0.7125030000024708,binary_3
stbfm,7500,1204,500.0,120.0,0.0625,85,0.752170332998503,binary_4
stbfm,7500,1204,500.0,120.0,0.03125,297,0.8427338330002385,binary_5
