algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,24500,185,250.0,15.0,1.0,771,4.2963234999915585,low
sts_miner,24500,185,250.0,15.0,2.0,771,4.310862917016493,high
sts_miner,24500,185,250.0,15.0,4.0,771,4.26159620800172,expand_high
sts_miner,24500,185,250.0,15.0,8.0,768,4.3034522920206655,expand_high
sts_miner,24500,185,250.0,15.0,16.0,752,4.228661332977936,expand_high
sts_miner,24500,185,250.0,15.0,32.0,716,4.096901374985464,expand_high
sts_miner,24500,185,250.0,15.0,64.0,585,3.6416260830010287,expand_high
sts_miner,24500,185,250.0,15.0,128.0,421,2.977070915978402,expand_high
sts_miner,24500,185,250.0,15.0,256.0,199,2.0804633329971693,expand_high
sts_miner,24500,185,250.0,15.0,512.0,53,1.4771729159983806,expand_high
sts_miner,24500,185,250.0,15.0,384.0,106,1.6536432080029044,binary_1
sts_miner,24500,185,250.0,15.0,320.0,166,1.956119000009494,binary_2
