algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,15000,73,250.0,15.0,1.0,524,2.0981647919979878,low
sts_miner,15000,73,250.0,15.0,2.0,524,2.0627134169917554,high
sts_miner,15000,73,250.0,15.0,4.0,524,2.0626921659859363,expand_high
sts_miner,15000,73,250.0,15.0,8.0,523,2.078330457996344,expand_high
sts_miner,15000,73,250.0,15.0,16.0,519,2.0505323329998646,expand_high
sts_miner,15000,73,250.0,15.0,32.0,497,1.997234959009802,expand_high
sts_miner,15000,73,250.0,15.0,64.0,437,1.8935934580222238,expand_high
sts_miner,15000,73,250.0,15.0,128.0,322,1.602288290974684,expand_high
sts_miner,15000,73,250.0,15.0,256.0,156,1.163421292003477,expand_high
sts_miner,15000,73,250.0,15.0,512.0,49,0.9027066670241766,expand_high
sts_miner,15000,73,250.0,15.0,384.0,92,0.989376584009733,binary_1
sts_miner,15000,73,250.0,15.0,448.0,71,0.9402792920009233,binary_2
