algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,27500,23,250.0,15.0,1.0,805,4.948129249998601,low
sts_miner,27500,23,250.0,15.0,2.0,805,4.950558291980997,high
sts_miner,27500,23,250.0,15.0,4.0,805,4.960967791004805,expand_high
sts_miner,27500,23,250.0,15.0,8.0,803,4.9042620830005035,expand_high
sts_miner,27500,23,250.0,15.0,16.0,785,4.872414041979937,expand_high
sts_miner,27500,23,250.0,15.0,32.0,753,4.719019499985734,expand_high
sts_miner,27500,23,250.0,15.0,64.0,619,4.208525541005656,expand_high
sts_miner,27500,23,250.0,15.0,128.0,450,3.4703275420179125,expand_high
sts_miner,27500,23,250.0,15.0,256.0,235,2.5041418340115342,expand_high
sts_miner,27500,23,250.0,15.0,512.0,62,1.6575915410066955,expand_high
sts_miner,27500,23,250.0,15.0,1024.0,0,1.4422773749975022,expand_high
sts_miner,27500,23,250.0,15.0,768.0,4,1.406893665989628,binary_1
sts_miner,27500,23,250.0,15.0,640.0,42,1.6285437920014374,binary_2
sts_miner,27500,23,250.0,15.0,704.0,20,1.4794523750024382,binary_3
