algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1500,943,250.0,15.0,1.0,112,0.10541075002402067,low
sts_miner,1500,943,250.0,15.0,2.0,112,0.10531066698604263,high
sts_miner,1500,943,250.0,15.0,1.5,112,0.10637291701277718,binary_1
sts_miner,1500,943,250.0,15.0,1.25,112,0.10517941700527444,binary_2
sts_miner,1500,943,250.0,15.0,1.125,112,0.10518250000313856,binary_3
sts_miner,1500,943,250.0,15.0,1.0625,112,0.10524620799697004,binary_4
sts_miner,1500,943,250.0,15.0,1.03125,112,0.10504550000769086,binary_5
sts_miner,1500,943,250.0,15.0,1.015625,112,0.10474433298804797,binary_6
sts_miner,1500,943,250.0,15.0,1.0078125,112,0.10489629200310446,binary_7
sts_miner,1500,943,250.0,15.0,1.00390625,112,0.10490845801541582,binary_8
sts_miner,1500,943,250.0,30.0,1.0,157,0.1347705409862101,low
sts_miner,1500,943,250.0,30.0,2.0,157,0.13511387500329874,high
sts_miner,1500,943,250.0,30.0,1.5,157,0.13469754200195894,binary_1
sts_miner,1500,943,250.0,30.0,1.25,157,0.13471158398897387,binary_2
sts_miner,1500,943,250.0,30.0,1.125,157,0.13493937501334585,binary_3
sts_miner,1500,943,250.0,30.0,1.0625,157,0.13488266701460816,binary_4
sts_miner,1500,943,250.0,30.0,1.03125,157,0.1349741249869112,binary_5
sts_miner,1500,943,250.0,30.0,1.015625,157,0.13497250000364147,binary_6
sts_miner,1500,943,250.0,30.0,1.0078125,157,0.1374475420161616,binary_7
sts_miner,1500,943,250.0,30.0,1.00390625,157,0.13547604202176444,binary_8
sts_miner,1500,943,250.0,60.0,1.0,339,0.21401308398344554,low
sts_miner,1500,943,250.0,60.0,2.0,339,0.2140804999799002,high
sts_miner,1500,943,250.0,60.0,1.5,339,0.21417058299994096,binary_1
sts_miner,1500,943,250.0,60.0,1.25,339,0.21361012500710785,binary_2
sts_miner,1500,943,250.0,60.0,1.125,339,0.2140656670089811,binary_3
sts_miner,1500,943,250.0,60.0,1.0625,339,0.2139845830097329,binary_4
sts_miner,1500,943,250.0,60.0,1.03125,339,0.21368195899412967,binary_5
sts_miner,1500,943,250.0,60.0,1.015625,339,0.2139436670113355,binary_6
sts_miner,1500,943,250.0,60.0,1.0078125,339,0.21418641597847454,binary_7
sts_miner,1500,943,250.0,60.0,1.00390625,339,0.21410025001387112,binary_8
sts_miner,1500,943,250.0,120.0,1.0,925,0.42397512498428114,low
sts_miner,1500,943,250.0,120.0,2.0,925,0.42681645799893886,high
sts_miner,1500,943,250.0,120.0,1.5,925,0.428126541984966,binary_1
