algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33500,1238,250.0,15.0,1.0,930,6.991490249987692,low
sts_miner,33500,1238,250.0,15.0,2.0,930,6.859591459011426,high
sts_miner,33500,1238,250.0,15.0,1.5,930,6.817496916017262,binary_1
sts_miner,33500,1238,250.0,15.0,1.25,930,6.805144292011391,binary_2
sts_miner,33500,1238,250.0,15.0,1.125,930,6.830740916979266,binary_3
sts_miner,33500,1238,250.0,15.0,1.0625,930,6.827437041996745,binary_4
sts_miner,33500,1238,250.0,15.0,1.03125,930,6.830768749990966,binary_5
sts_miner,33500,1238,250.0,15.0,1.015625,930,6.8670733330072835,binary_6
sts_miner,33500,1238,250.0,15.0,1.0078125,930,6.837692834000336,binary_7
sts_miner,33500,1238,250.0,15.0,1.00390625,930,6.804758833983215,binary_8
sts_miner,33500,1238,250.0,30.0,1.0,1562,10.234718499996234,low
sts_miner,33500,1238,250.0,30.0,2.0,1562,10.191109374980442,high
sts_miner,33500,1238,250.0,30.0,4.0,1561,10.174801624991233,expand_high
sts_miner,33500,1238,250.0,30.0,8.0,1536,10.094838040997274,expand_high
sts_miner,33500,1238,250.0,30.0,16.0,1492,9.929778791993158,expand_high
sts_miner,33500,1238,250.0,30.0,32.0,1360,9.255684250005288,expand_high
sts_miner,33500,1238,250.0,30.0,64.0,1146,8.061126625019824,expand_high
sts_miner,33500,1238,250.0,30.0,48.0,1246,8.659636958007468,binary_1
