algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,4500,338,250.0,15.0,1.0,215,0.3769842080073431,low
sts_miner,4500,338,250.0,15.0,2.0,215,0.3740414999774657,high
sts_miner,4500,338,250.0,15.0,1.5,215,0.3745792080007959,binary_1
sts_miner,4500,338,250.0,15.0,1.25,215,0.37392716598697007,binary_2
sts_miner,4500,338,250.0,15.0,1.125,215,0.3740965829929337,binary_3
sts_miner,4500,338,250.0,15.0,1.0625,215,0.37550262501463294,binary_4
sts_miner,4500,338,250.0,15.0,1.03125,215,0.37748720799572766,binary_5
sts_miner,4500,338,250.0,15.0,1.015625,215,0.3736901670054067,binary_6
sts_miner,4500,338,250.0,15.0,1.0078125,215,0.39880658400943503,binary_7
sts_miner,4500,338,250.0,15.0,1.00390625,215,0.3737425839935895,binary_8
sts_miner,4500,338,250.0,30.0,1.0,331,0.508048333984334,low
sts_miner,4500,338,250.0,30.0,2.0,331,0.5080850840022322,high
sts_miner,4500,338,250.0,30.0,1.5,331,0.5086606249969918,binary_1
