algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47000,515,250.0,15.0,1.0,1186,12.479895000025863,low
sts_miner,47000,515,250.0,15.0,2.0,1186,12.215282749995822,high
sts_miner,47000,515,250.0,15.0,4.0,1185,12.283721667015925,expand_high
sts_miner,47000,515,250.0,15.0,8.0,1179,12.171362249995582,expand_high
sts_miner,47000,515,250.0,15.0,16.0,1154,11.932752875000006,expand_high
sts_miner,47000,515,250.0,15.0,32.0,1097,11.5024126250064,expand_high
sts_miner,47000,515,250.0,15.0,64.0,937,10.307585750008002,expand_high
sts_miner,47000,515,250.0,15.0,128.0,704,8.33985441699042,expand_high
sts_miner,47000,515,250.0,15.0,256.0,353,5.502288749994477,expand_high
sts_miner,47000,515,250.0,15.0,192.0,518,6.7921125830034725,binary_1
