algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,12500,2650,250.0,15.0,1.0,471,1.6370677500090096,low
sts_miner,12500,2650,250.0,15.0,2.0,471,1.6176806669973303,high
sts_miner,12500,2650,250.0,15.0,1.5,471,1.6365785410162061,binary_1
sts_miner,12500,2650,250.0,15.0,1.25,471,1.6227372080029454,binary_2
sts_miner,12500,2650,250.0,15.0,1.125,471,1.610935041011544,binary_3
sts_miner,12500,2650,250.0,15.0,1.0625,471,1.6280292090086732,binary_4
sts_miner,12500,2650,250.0,15.0,1.03125,471,1.6448791250004433,binary_5
sts_miner,12500,2650,250.0,15.0,1.015625,471,1.6213415829988662,binary_6
sts_miner,12500,2650,250.0,15.0,1.0078125,471,1.611243999999715,binary_7
sts_miner,12500,2650,250.0,15.0,1.00390625,471,1.6188659580075182,binary_8
sts_miner,12500,2650,250.0,30.0,1.0,747,2.321466249995865,low
sts_miner,12500,2650,250.0,30.0,2.0,747,2.2909214999817777,high
sts_miner,12500,2650,250.0,30.0,1.5,747,2.3081637090072036,binary_1
sts_miner,12500,2650,250.0,30.0,1.25,747,2.3246731249964796,binary_2
sts_miner,12500,2650,250.0,30.0,1.125,747,2.300909415993374,binary_3
sts_miner,12500,2650,250.0,30.0,1.0625,747,2.290079041995341,binary_4
sts_miner,12500,2650,250.0,30.0,1.03125,747,2.3077732080128044,binary_5
sts_miner,12500,2650,250.0,30.0,1.015625,747,2.325943167001242,binary_6
sts_miner,12500,2650,250.0,30.0,1.0078125,747,2.349976792000234,binary_7
sts_miner,12500,2650,250.0,30.0,1.00390625,747,2.2924990839965176,binary_8
sts_miner,12500,2650,250.0,60.0,1.0,2016,4.49311304197181,low
sts_miner,12500,2650,250.0,60.0,2.0,2016,4.448156665981514,high
sts_miner,12500,2650,250.0,60.0,1.5,2016,4.467768500006059,binary_1
sts_miner,12500,2650,250.0,60.0,1.25,2016,4.474838042020565,binary_2
sts_miner,12500,2650,250.0,60.0,1.125,2016,4.462834334000945,binary_3
sts_miner,12500,2650,250.0,60.0,1.0625,2016,4.449807334021898,binary_4
sts_miner,12500,2650,250.0,60.0,1.03125,2016,4.487156916002277,binary_5
sts_miner,12500,2650,250.0,60.0,1.015625,2016,4.461772665992612,binary_6
sts_miner,12500,2650,250.0,60.0,1.0078125,2016,4.453591625002446,binary_7
sts_miner,12500,2650,250.0,60.0,1.00390625,2016,4.492959625000367,binary_8
sts_miner,12500,2650,250.0,120.0,1.0,6564,10.041334959008964,low
sts_miner,12500,2650,250.0,120.0,2.0,6563,10.054375792009523,high
sts_miner,12500,2650,250.0,120.0,4.0,6552,10.001279749994865,expand_high
sts_miner,12500,2650,250.0,120.0,8.0,6502,9.925381916982587,expand_high
sts_miner,12500,2650,250.0,120.0,16.0,6378,9.705755374976434,expand_high
sts_miner,12500,2650,250.0,120.0,32.0,6102,9.28104270901531,expand_high
sts_miner,12500,2650,250.0,120.0,64.0,5036,7.730388249998214,expand_high
sts_miner,12500,2650,250.0,120.0,128.0,2626,4.521615625009872,expand_high
sts_miner,12500,2650,250.0,120.0,96.0,3674,5.942006416007644,binary_1
sts_miner,12500,2650,250.0,120.0,112.0,3244,5.333442417002516,binary_2
sts_miner,12500,2650,250.0,120.0,120.0,3003,5.009795874997508,binary_3
sts_miner,12500,2650,250.0,120.0,124.0,2870,4.811542000010377,binary_4
