algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,3500,2248,250.0,15.0,1.0,176,0.26750108401756734,low
sts_miner,3500,2248,250.0,15.0,2.0,176,0.2676847499969881,high
sts_miner,3500,2248,250.0,15.0,1.5,176,0.26559191700653173,binary_1
sts_miner,3500,2248,250.0,15.0,1.25,176,0.2654695409873966,binary_2
sts_miner,3500,2248,250.0,15.0,1.125,176,0.26521462498931214,binary_3
sts_miner,3500,2248,250.0,15.0,1.0625,176,0.26518808398395777,binary_4
sts_miner,3500,2248,250.0,15.0,1.03125,176,0.264958541985834,binary_5
sts_miner,3500,2248,250.0,15.0,1.015625,176,0.2650857080006972,binary_6
sts_miner,3500,2248,250.0,15.0,1.0078125,176,0.2654086670081597,binary_7
sts_miner,3500,2248,250.0,15.0,1.00390625,176,0.26519079197896644,binary_8
sts_miner,3500,2248,250.0,30.0,1.0,239,0.33905512499040924,low
sts_miner,3500,2248,250.0,30.0,2.0,239,0.3353329169913195,high
sts_miner,3500,2248,250.0,30.0,1.5,239,0.35985366700333543,binary_1
sts_miner,3500,2248,250.0,30.0,1.25,239,0.33379525001510046,binary_2
sts_miner,3500,2248,250.0,30.0,1.125,239,0.3345010409830138,binary_3
sts_miner,3500,2248,250.0,30.0,1.0625,239,0.3346235000062734,binary_4
sts_miner,3500,2248,250.0,30.0,1.03125,239,0.33373520799796097,binary_5
sts_miner,3500,2248,250.0,30.0,1.015625,239,0.3344397910113912,binary_6
sts_miner,3500,2248,250.0,30.0,1.0078125,239,0.33447054197313264,binary_7
sts_miner,3500,2248,250.0,30.0,1.00390625,239,0.3376668750133831,binary_8
sts_miner,3500,2248,250.0,60.0,1.0,513,0.5159993330016732,low
sts_miner,3500,2248,250.0,60.0,2.0,513,0.5159521669847891,high
sts_miner,3500,2248,250.0,60.0,1.5,513,0.517121666984167,binary_1
sts_miner,3500,2248,250.0,60.0,1.25,513,0.5165482079901267,binary_2
sts_miner,3500,2248,250.0,60.0,1.125,513,0.5166732500074431,binary_3
sts_miner,3500,2248,250.0,60.0,1.0625,513,0.5442257909744512,binary_4
sts_miner,3500,2248,250.0,60.0,1.03125,513,0.5198590419895481,binary_5
sts_miner,3500,2248,250.0,60.0,1.015625,513,0.5188892919977661,binary_6
sts_miner,3500,2248,250.0,60.0,1.0078125,513,0.5163200829993002,binary_7
sts_miner,3500,2248,250.0,60.0,1.00390625,513,0.5165434580121655,binary_8
sts_miner,3500,2248,250.0,120.0,1.0,1592,1.0250841660017613,low
sts_miner,3500,2248,250.0,120.0,2.0,1592,1.0218394169933163,high
sts_miner,3500,2248,250.0,120.0,1.5,1592,1.0217765000124928,binary_1
sts_miner,3500,2248,250.0,120.0,1.25,1592,1.0260652090073563,binary_2
sts_miner,3500,2248,250.0,120.0,1.125,1592,1.023539666988654,binary_3
sts_miner,3500,2248,250.0,120.0,1.0625,1592,1.048588000005111,binary_4
sts_miner,3500,2248,250.0,120.0,1.03125,1592,1.0272716670006048,binary_5
sts_miner,3500,2248,250.0,120.0,1.015625,1592,1.022722416993929,binary_6
sts_miner,3500,2248,250.0,120.0,1.0078125,1592,1.0264449169917498,binary_7
sts_miner,3500,2248,250.0,120.0,1.00390625,1592,1.0268372079881374,binary_8
sts_miner,3500,2248,250.0,240.0,1.0,4014,2.072901625011582,low
sts_miner,3500,2248,250.0,240.0,2.0,4014,2.073850125016179,high
sts_miner,3500,2248,250.0,240.0,4.0,4008,2.0963532910100184,expand_high
sts_miner,3500,2248,250.0,240.0,8.0,3998,2.0621863330015913,expand_high
sts_miner,3500,2248,250.0,240.0,16.0,3967,2.0426892079995014,expand_high
sts_miner,3500,2248,250.0,240.0,32.0,3838,1.9757262500061188,expand_high
sts_miner,3500,2248,250.0,240.0,64.0,2940,1.615886000014143,expand_high
sts_miner,3500,2248,250.0,240.0,128.0,1097,0.9296030839905143,expand_high
sts_miner,3500,2248,250.0,240.0,96.0,1671,1.1843267499934882,binary_1
sts_miner,3500,2248,250.0,240.0,80.0,2278,1.3972429590066895,binary_2
