algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,22500,385,250.0,15.0,1.0,739,3.8183111249818467,low
sts_miner,22500,385,250.0,15.0,2.0,739,3.8514484580082353,high
sts_miner,22500,385,250.0,15.0,4.0,739,3.8211962080094963,expand_high
sts_miner,22500,385,250.0,15.0,8.0,738,3.829397958004847,expand_high
sts_miner,22500,385,250.0,15.0,16.0,723,3.771752458997071,expand_high
sts_miner,22500,385,250.0,15.0,32.0,683,3.659516458021244,expand_high
sts_miner,22500,385,250.0,15.0,64.0,549,3.19282004100387,expand_high
sts_miner,22500,385,250.0,15.0,128.0,412,2.7313955840072595,expand_high
sts_miner,22500,385,250.0,15.0,256.0,194,1.9122667920019012,expand_high
sts_miner,22500,385,250.0,15.0,192.0,291,2.2935273330076598,binary_1
sts_miner,22500,385,250.0,15.0,160.0,321,2.3648119589779526,binary_2
sts_miner,22500,385,250.0,15.0,144.0,362,2.5609054999949876,binary_3
