algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43500,82,250.0,15.0,1.0,1136,11.132604791986523,low
sts_miner,43500,82,250.0,15.0,2.0,1136,10.970905541995307,high
sts_miner,43500,82,250.0,15.0,4.0,1135,10.921193457994377,expand_high
sts_miner,43500,82,250.0,15.0,8.0,1129,10.905314917006763,expand_high
sts_miner,43500,82,250.0,15.0,16.0,1102,10.643511000002036,expand_high
sts_miner,43500,82,250.0,15.0,32.0,1015,10.11366858301335,expand_high
sts_miner,43500,82,250.0,15.0,64.0,892,9.271599166007945,expand_high
sts_miner,43500,82,250.0,15.0,128.0,663,7.407757915992988,expand_high
sts_miner,43500,82,250.0,15.0,256.0,331,4.90652245900128,expand_high
sts_miner,43500,82,250.0,15.0,512.0,95,3.050572000007378,expand_high
sts_miner,43500,82,250.0,15.0,1024.0,0,2.3190447500091977,expand_high
sts_miner,43500,82,250.0,15.0,768.0,0,2.3017074579838663,binary_1
sts_miner,43500,82,250.0,15.0,640.0,25,2.467928583995672,binary_2
sts_miner,43500,82,250.0,15.0,576.0,55,2.711538500007009,binary_3
sts_miner,43500,82,250.0,15.0,544.0,81,2.9244644590071402,binary_4
