algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,49500,93,250.0,15.0,1.0,1207,13.12831279198872,low
sts_miner,49500,93,250.0,15.0,2.0,1207,13.107306125020841,high
sts_miner,49500,93,250.0,15.0,4.0,1207,13.119109624996781,expand_high
sts_miner,49500,93,250.0,15.0,8.0,1197,13.039152707991889,expand_high
sts_miner,49500,93,250.0,15.0,16.0,1171,12.837436166999396,expand_high
sts_miner,49500,93,250.0,15.0,32.0,1114,12.25396845798241,expand_high
sts_miner,49500,93,250.0,15.0,64.0,976,11.112942042003851,expand_high
sts_miner,49500,93,250.0,15.0,128.0,705,8.811350375006441,expand_high
sts_miner,49500,93,250.0,15.0,256.0,342,5.618369292002171,expand_high
sts_miner,49500,93,250.0,15.0,512.0,107,3.5148795419954695,expand_high
sts_miner,49500,93,250.0,15.0,1024.0,0,2.6367529580020346,expand_high
sts_miner,49500,93,250.0,15.0,768.0,0,2.585535416001221,binary_1
sts_miner,49500,93,250.0,15.0,640.0,56,3.117735999985598,binary_2
sts_miner,49500,93,250.0,15.0,576.0,66,3.158530291984789,binary_3
sts_miner,49500,93,250.0,15.0,544.0,76,3.2824021659907885,binary_4
sts_miner,49500,93,250.0,15.0,528.0,106,3.509611708985176,binary_5
sts_miner,49500,93,250.0,15.0,536.0,92,3.3613016250019427,binary_6
