algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46000,667,250.0,15.0,1.0,1174,12.293741083994973,low
sts_miner,46000,667,250.0,15.0,2.0,1174,11.901324375008699,high
sts_miner,46000,667,250.0,15.0,4.0,1173,11.843626167014008,expand_high
sts_miner,46000,667,250.0,15.0,8.0,1166,11.952153958001873,expand_high
sts_miner,46000,667,250.0,15.0,16.0,1139,11.60824549998506,expand_high
sts_miner,46000,667,250.0,15.0,32.0,1085,11.146495416993275,expand_high
sts_miner,46000,667,250.0,15.0,64.0,916,9.97840174997691,expand_high
sts_miner,46000,667,250.0,15.0,128.0,675,7.951630959025351,expand_high
sts_miner,46000,667,250.0,15.0,256.0,332,5.214264790993184,expand_high
sts_miner,46000,667,250.0,15.0,192.0,481,6.346075458015548,binary_1
sts_miner,46000,667,250.0,15.0,160.0,568,7.0056960840011016,binary_2
sts_miner,46000,667,250.0,15.0,144.0,636,7.648786667006789,binary_3
