algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,7500,76,250.0,15.0,1.0,320,0.7688051250006538,low
sts_miner,7500,76,250.0,15.0,2.0,320,0.7698726249800529,high
sts_miner,7500,76,250.0,15.0,4.0,320,0.7660567080019973,expand_high
sts_miner,7500,76,250.0,15.0,8.0,320,0.7654266669997014,expand_high
sts_miner,7500,76,250.0,15.0,16.0,320,0.77061895802035,expand_high
sts_miner,7500,76,250.0,15.0,32.0,313,0.7868903339840472,expand_high
sts_miner,7500,76,250.0,15.0,64.0,295,0.7374549999949522,expand_high
sts_miner,7500,76,250.0,15.0,128.0,243,0.6796303330047522,expand_high
sts_miner,7500,76,250.0,15.0,256.0,128,0.536538540996844,expand_high
sts_miner,7500,76,250.0,15.0,512.0,46,0.43167608298244886,expand_high
sts_miner,7500,76,250.0,15.0,384.0,72,0.4657885000051465,binary_1
