algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1000,1121,250.0,15.0,1.0,76,0.06536274999962188,low
sts_miner,1000,1121,250.0,15.0,2.0,76,0.06702012498863041,high
sts_miner,1000,1121,250.0,15.0,1.5,76,0.0659354160015937,binary_1
sts_miner,1000,1121,250.0,15.0,1.25,76,0.06565487501211464,binary_2
sts_miner,1000,1121,250.0,15.0,1.125,76,0.06643695800448768,binary_3
sts_miner,1000,1121,250.0,15.0,1.0625,76,0.06529404199682176,binary_4
sts_miner,1000,1121,250.0,15.0,1.03125,76,0.06521316699218005,binary_5
sts_miner,1000,1121,250.0,15.0,1.015625,76,0.06516579102026299,binary_6
sts_miner,1000,1121,250.0,15.0,1.0078125,76,0.06520087501849048,binary_7
sts_miner,1000,1121,250.0,15.0,1.00390625,76,0.06529708299785852,binary_8
sts_miner,1000,1121,250.0,30.0,1.0,114,0.08607275001122616,low
sts_miner,1000,1121,250.0,30.0,2.0,114,0.08576849999371916,high
sts_miner,1000,1121,250.0,30.0,1.5,114,0.08568424999248236,binary_1
sts_miner,1000,1121,250.0,30.0,1.25,114,0.08582587499404326,binary_2
sts_miner,1000,1121,250.0,30.0,1.125,114,0.08575912498054095,binary_3
sts_miner,1000,1121,250.0,30.0,1.0625,114,0.11420120901311748,binary_4
sts_miner,1000,1121,250.0,30.0,1.03125,114,0.08570354201947339,binary_5
sts_miner,1000,1121,250.0,30.0,1.015625,114,0.08557104200008325,binary_6
sts_miner,1000,1121,250.0,30.0,1.0078125,114,0.08543195799575187,binary_7
sts_miner,1000,1121,250.0,30.0,1.00390625,114,0.0856957919895649,binary_8
sts_miner,1000,1121,250.0,60.0,1.0,210,0.12934612500248477,low
sts_miner,1000,1121,250.0,60.0,2.0,210,0.12951208298909478,high
sts_miner,1000,1121,250.0,60.0,1.5,210,0.12918204098241404,binary_1
sts_miner,1000,1121,250.0,60.0,1.25,210,0.12934537502587773,binary_2
sts_miner,1000,1121,250.0,60.0,1.125,210,0.1293221249943599,binary_3
sts_miner,1000,1121,250.0,60.0,1.0625,210,0.12968720801291056,binary_4
sts_miner,1000,1121,250.0,60.0,1.03125,210,0.1295842909894418,binary_5
sts_miner,1000,1121,250.0,60.0,1.015625,210,0.12934162499732338,binary_6
sts_miner,1000,1121,250.0,60.0,1.0078125,210,0.12930566701106727,binary_7
sts_miner,1000,1121,250.0,60.0,1.00390625,210,0.12969779199920595,binary_8
sts_miner,1000,1121,250.0,120.0,1.0,471,0.23036616601166315,low
sts_miner,1000,1121,250.0,120.0,2.0,471,0.23259262499050237,high
sts_miner,1000,1121,250.0,120.0,1.5,471,0.23063120900769718,binary_1
sts_miner,1000,1121,250.0,120.0,1.25,471,0.23051049999776296,binary_2
sts_miner,1000,1121,250.0,120.0,1.125,471,0.23044154097442515,binary_3
sts_miner,1000,1121,250.0,120.0,1.0625,471,0.23040929099079221,binary_4
sts_miner,1000,1121,250.0,120.0,1.03125,471,0.2303286670066882,binary_5
sts_miner,1000,1121,250.0,120.0,1.015625,471,0.23031008400721475,binary_6
sts_miner,1000,1121,250.0,120.0,1.0078125,471,0.23072608400252648,binary_7
sts_miner,1000,1121,250.0,120.0,1.00390625,471,0.23033379099797457,binary_8
sts_miner,1000,1121,250.0,240.0,1.0,720,0.38239625000278465,low
sts_miner,1000,1121,250.0,240.0,2.0,720,0.3831779589818325,high
sts_miner,1000,1121,250.0,240.0,1.5,720,0.3848742500122171,binary_1
sts_miner,1000,1121,250.0,240.0,1.25,720,0.3894424999889452,binary_2
sts_miner,1000,1121,250.0,240.0,1.125,720,0.38669087502057664,binary_3
sts_miner,1000,1121,250.0,240.0,1.0625,720,0.3822757919842843,binary_4
