algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,41000,385,250.0,15.0,1.0,1100,9.5657612500072,low
sts_miner,41000,385,250.0,15.0,2.0,1100,9.907209541008342,high
sts_miner,41000,385,250.0,15.0,4.0,1099,9.813869457982946,expand_high
sts_miner,41000,385,250.0,15.0,8.0,1094,9.843154958012747,expand_high
sts_miner,41000,385,250.0,15.0,16.0,1069,9.651466332987184,expand_high
sts_miner,41000,385,250.0,15.0,32.0,993,9.21170474999235,expand_high
sts_miner,41000,385,250.0,15.0,64.0,870,8.291353917011293,expand_high
sts_miner,41000,385,250.0,15.0,128.0,635,6.693744666990824,expand_high
sts_miner,41000,385,250.0,15.0,256.0,323,4.4783691670163535,expand_high
sts_miner,41000,385,250.0,15.0,192.0,444,5.361025916994549,binary_1
sts_miner,41000,385,250.0,15.0,224.0,393,4.993545500008622,binary_2
