algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,32000,2539,250.0,15.0,1.0,904,6.365467374998843,low
sts_miner,32000,2539,250.0,15.0,2.0,904,6.381080166000174,high
sts_miner,32000,2539,250.0,15.0,1.5,904,6.377653250005096,binary_1
sts_miner,32000,2539,250.0,15.0,1.25,904,6.373404957994353,binary_2
sts_miner,32000,2539,250.0,15.0,1.125,904,6.562958958995296,binary_3
sts_miner,32000,2539,250.0,15.0,1.0625,904,6.384817499987548,binary_4
sts_miner,32000,2539,250.0,15.0,1.03125,904,6.395002791978186,binary_5
sts_miner,32000,2539,250.0,15.0,1.015625,904,6.38151704199845,binary_6
sts_miner,32000,2539,250.0,15.0,1.0078125,904,6.390024332999019,binary_7
sts_miner,32000,2539,250.0,15.0,1.00390625,904,6.399231957999291,binary_8
sts_miner,32000,2539,250.0,30.0,1.0,1502,9.491277834022185,low
sts_miner,32000,2539,250.0,30.0,2.0,1502,9.439689416001784,high
sts_miner,32000,2539,250.0,30.0,1.5,1502,9.520688458986115,binary_1
sts_miner,32000,2539,250.0,30.0,1.25,1502,9.46330770800705,binary_2
sts_miner,32000,2539,250.0,30.0,1.125,1502,9.49191266699927,binary_3
sts_miner,32000,2539,250.0,30.0,1.0625,1502,9.469087749981554,binary_4
sts_miner,32000,2539,250.0,30.0,1.03125,1502,9.462330375012243,binary_5
sts_miner,32000,2539,250.0,30.0,1.015625,1502,9.483636875025695,binary_6
sts_miner,32000,2539,250.0,30.0,1.0078125,1502,9.536869332980132,binary_7
sts_miner,32000,2539,250.0,30.0,1.00390625,1502,9.493111791991396,binary_8
sts_miner,32000,2539,250.0,60.0,1.0,4185,19.286450042010983,low
sts_miner,32000,2539,250.0,60.0,2.0,4185,19.201312417018926,high
sts_miner,32000,2539,250.0,60.0,4.0,4180,19.207198834017618,expand_high
sts_miner,32000,2539,250.0,60.0,8.0,4126,19.22575612500077,expand_high
sts_miner,32000,2539,250.0,60.0,16.0,4025,18.460854625009233,expand_high
sts_miner,32000,2539,250.0,60.0,32.0,3740,17.300143749976996,expand_high
sts_miner,32000,2539,250.0,60.0,64.0,3067,14.409488499979489,expand_high
sts_miner,32000,2539,250.0,60.0,128.0,1672,8.800561250012834,expand_high
sts_miner,32000,2539,250.0,60.0,96.0,2424,11.662997999985237,binary_1
