algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,48000,65,250.0,15.0,1.0,1201,12.720167416991899,low
sts_miner,48000,65,250.0,15.0,2.0,1201,12.653308292006841,high
sts_miner,48000,65,250.0,15.0,4.0,1200,12.675672250014031,expand_high
sts_miner,48000,65,250.0,15.0,8.0,1193,12.542905749985948,expand_high
sts_miner,48000,65,250.0,15.0,16.0,1166,12.398267583019333,expand_high
sts_miner,48000,65,250.0,15.0,32.0,1110,11.84010233398294,expand_high
sts_miner,48000,65,250.0,15.0,64.0,969,10.672824207984377,expand_high
sts_miner,48000,65,250.0,15.0,128.0,695,8.446816667012172,expand_high
sts_miner,48000,65,250.0,15.0,256.0,348,5.514343207993079,expand_high
sts_miner,48000,65,250.0,15.0,512.0,110,3.425283958989894,expand_high
sts_miner,48000,65,250.0,15.0,1024.0,0,2.570532457990339,expand_high
sts_miner,48000,65,250.0,15.0,768.0,0,2.5179302920005284,binary_1
sts_miner,48000,65,250.0,15.0,640.0,51,2.9407957080111373,binary_2
sts_miner,48000,65,250.0,15.0,576.0,66,3.296842249983456,binary_3
