algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45500,125,250.0,15.0,1.0,1172,12.086108833987964,low
sts_miner,45500,125,250.0,15.0,2.0,1172,11.687035707989708,high
sts_miner,45500,125,250.0,15.0,4.0,1171,11.705830167018576,expand_high
sts_miner,45500,125,250.0,15.0,8.0,1165,11.691057291987818,expand_high
sts_miner,45500,125,250.0,15.0,16.0,1137,11.63430629199138,expand_high
sts_miner,45500,125,250.0,15.0,32.0,1081,10.956036417017458,expand_high
sts_miner,45500,125,250.0,15.0,64.0,912,9.7200119580084,expand_high
sts_miner,45500,125,250.0,15.0,128.0,675,7.832491792010842,expand_high
sts_miner,45500,125,250.0,15.0,256.0,343,5.220115750009427,expand_high
sts_miner,45500,125,250.0,15.0,512.0,108,3.220534250023775,expand_high
sts_miner,45500,125,250.0,15.0,384.0,155,3.645486499997787,binary_1
sts_miner,45500,125,250.0,15.0,448.0,121,3.350246916990727,binary_2
