algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,12000,220,250.0,15.0,1.0,427,1.49510349999764,low
sts_miner,12000,220,250.0,15.0,2.0,427,1.4566841250052676,high
sts_miner,12000,220,250.0,15.0,4.0,427,1.452174375008326,expand_high
sts_miner,12000,220,250.0,15.0,8.0,427,1.4578461250057444,expand_high
sts_miner,12000,220,250.0,15.0,16.0,423,1.4720808340061922,expand_high
sts_miner,12000,220,250.0,15.0,32.0,411,1.4354475830041338,expand_high
sts_miner,12000,220,250.0,15.0,64.0,370,1.358822041976964,expand_high
sts_miner,12000,220,250.0,15.0,128.0,276,1.1958764999872074,expand_high
sts_miner,12000,220,250.0,15.0,256.0,155,0.9311005829949863,expand_high
sts_miner,12000,220,250.0,15.0,192.0,209,1.073937749984907,binary_1
