algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,48500,148,250.0,15.0,1.0,1204,13.225710792001337,low
sts_miner,48500,148,250.0,15.0,2.0,1204,12.831055999995442,high
sts_miner,48500,148,250.0,15.0,4.0,1203,12.854663207981503,expand_high
sts_miner,48500,148,250.0,15.0,8.0,1196,12.784450750012184,expand_high
sts_miner,48500,148,250.0,15.0,16.0,1169,12.583245083020302,expand_high
sts_miner,48500,148,250.0,15.0,32.0,1113,12.054384250019211,expand_high
sts_miner,48500,148,250.0,15.0,64.0,980,10.882729832985206,expand_high
sts_miner,48500,148,250.0,15.0,128.0,699,8.614312749996316,expand_high
sts_miner,48500,148,250.0,15.0,256.0,348,5.682805041986285,expand_high
sts_miner,48500,148,250.0,15.0,512.0,110,3.4944417089864146,expand_high
sts_miner,48500,148,250.0,15.0,384.0,170,4.009622874989873,binary_1
sts_miner,48500,148,250.0,15.0,448.0,123,3.612071624986129,binary_2
sts_miner,48500,148,250.0,15.0,416.0,135,3.6966471659834497,binary_3
