algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,50000,287,250.0,15.0,1.0,1210,13.501371666003251,low
sts_miner,50000,287,250.0,15.0,2.0,1210,13.263015459000599,high
sts_miner,50000,287,250.0,15.0,4.0,1210,13.276863584003877,expand_high
sts_miner,50000,287,250.0,15.0,8.0,1200,13.338742791995173,expand_high
sts_miner,50000,287,250.0,15.0,16.0,1173,13.027352417004295,expand_high
sts_miner,50000,287,250.0,15.0,32.0,1114,12.496337874996243,expand_high
sts_miner,50000,287,250.0,15.0,64.0,978,11.249173916003201,expand_high
sts_miner,50000,287,250.0,15.0,128.0,705,8.923200082994299,expand_high
sts_miner,50000,287,250.0,15.0,256.0,341,5.753316957998322,expand_high
sts_miner,50000,287,250.0,15.0,512.0,107,3.5788028329843655,expand_high
sts_miner,50000,287,250.0,15.0,384.0,162,4.089522499998566,binary_1
sts_miner,50000,287,250.0,15.0,320.0,230,4.695398499985458,binary_2
sts_miner,50000,287,250.0,15.0,288.0,285,5.175299166003242,binary_3
