algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,39000,84,250.0,15.0,1.0,1055,9.259649583982537,low
sts_miner,39000,84,250.0,15.0,2.0,1055,8.963373291975586,high
sts_miner,39000,84,250.0,15.0,4.0,1055,8.976841333002085,expand_high
sts_miner,39000,84,250.0,15.0,8.0,1051,8.937883834005333,expand_high
sts_miner,39000,84,250.0,15.0,16.0,1023,8.812009958986891,expand_high
sts_miner,39000,84,250.0,15.0,32.0,978,8.482743708998896,expand_high
sts_miner,39000,84,250.0,15.0,64.0,836,7.593359541991958,expand_high
sts_miner,39000,84,250.0,15.0,128.0,605,6.096600374992704,expand_high
sts_miner,39000,84,250.0,15.0,256.0,294,3.9855030000035185,expand_high
sts_miner,39000,84,250.0,15.0,512.0,80,2.541569291992346,expand_high
sts_miner,39000,84,250.0,15.0,384.0,159,3.06897624998237,binary_1
sts_miner,39000,84,250.0,15.0,448.0,116,2.7886189589917194,binary_2
sts_miner,39000,84,250.0,15.0,480.0,103,2.739275041996734,binary_3
sts_miner,39000,84,250.0,15.0,496.0,103,2.7302567079896107,binary_4
sts_miner,39000,84,250.0,15.0,504.0,85,2.5935402089962736,binary_5
