algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36500,1150,250.0,15.0,1.0,966,7.921564999996917,low
sts_miner,36500,1150,250.0,15.0,2.0,966,7.772341792006046,high
sts_miner,36500,1150,250.0,15.0,1.5,966,7.908919625013368,binary_1
sts_miner,36500,1150,250.0,15.0,1.25,966,7.7788780000119,binary_2
sts_miner,36500,1150,250.0,15.0,1.125,966,7.745538082992425,binary_3
sts_miner,36500,1150,250.0,15.0,1.0625,966,7.766209916997468,binary_4
sts_miner,36500,1150,250.0,15.0,1.03125,966,7.687162625021301,binary_5
sts_miner,36500,1150,250.0,15.0,1.015625,966,7.761644249985693,binary_6
sts_miner,36500,1150,250.0,15.0,1.0078125,966,7.729532166995341,binary_7
sts_miner,36500,1150,250.0,15.0,1.00390625,966,7.7744497079984285,binary_8
sts_miner,36500,1150,250.0,30.0,1.0,1645,11.733246749994578,low
sts_miner,36500,1150,250.0,30.0,2.0,1645,11.758911457989598,high
sts_miner,36500,1150,250.0,30.0,4.0,1643,11.694993584009353,expand_high
sts_miner,36500,1150,250.0,30.0,8.0,1608,11.533244791993639,expand_high
sts_miner,36500,1150,250.0,30.0,16.0,1568,11.369396249996498,expand_high
sts_miner,36500,1150,250.0,30.0,32.0,1437,10.60085866600275,expand_high
sts_miner,36500,1150,250.0,30.0,64.0,1225,9.360357917001238,expand_high
sts_miner,36500,1150,250.0,30.0,128.0,829,7.009771124983672,expand_high
sts_miner,36500,1150,250.0,30.0,96.0,1037,8.204445625015069,binary_1
