algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,9500,2801,250.0,15.0,1.0,366,1.0445694589870982,low
sts_miner,9500,2801,250.0,15.0,2.0,366,1.0712103330006357,high
sts_miner,9500,2801,250.0,15.0,1.5,366,1.0376377089996822,binary_1
sts_miner,9500,2801,250.0,15.0,1.25,366,1.0374552500143182,binary_2
sts_miner,9500,2801,250.0,15.0,1.125,366,1.0442684160079807,binary_3
sts_miner,9500,2801,250.0,15.0,1.0625,366,1.0613016670104116,binary_4
sts_miner,9500,2801,250.0,15.0,1.03125,366,1.0373090420034714,binary_5
sts_miner,9500,2801,250.0,15.0,1.015625,366,1.0445122919918504,binary_6
sts_miner,9500,2801,250.0,15.0,1.0078125,366,1.0371840000152588,binary_7
sts_miner,9500,2801,250.0,15.0,1.00390625,366,1.0431320000207052,binary_8
sts_miner,9500,2801,250.0,30.0,1.0,583,1.4998163749987725,low
sts_miner,9500,2801,250.0,30.0,2.0,583,1.471320749988081,high
sts_miner,9500,2801,250.0,30.0,1.5,583,1.4774912089924328,binary_1
sts_miner,9500,2801,250.0,30.0,1.25,583,1.4811301250010729,binary_2
sts_miner,9500,2801,250.0,30.0,1.125,583,1.4769162499869708,binary_3
sts_miner,9500,2801,250.0,30.0,1.0625,583,1.4958343750040513,binary_4
sts_miner,9500,2801,250.0,30.0,1.03125,583,1.4894665000028908,binary_5
sts_miner,9500,2801,250.0,30.0,1.015625,583,1.4702600830059964,binary_6
sts_miner,9500,2801,250.0,30.0,1.0078125,583,1.476347457995871,binary_7
sts_miner,9500,2801,250.0,30.0,1.00390625,583,1.4945146660029422,binary_8
sts_miner,9500,2801,250.0,60.0,1.0,1516,2.7605267080070917,low
sts_miner,9500,2801,250.0,60.0,2.0,1516,2.7700140830129385,high
sts_miner,9500,2801,250.0,60.0,1.5,1516,2.763221708009951,binary_1
sts_miner,9500,2801,250.0,60.0,1.25,1516,2.7888853329932317,binary_2
sts_miner,9500,2801,250.0,60.0,1.125,1516,2.761427583027398,binary_3
sts_miner,9500,2801,250.0,60.0,1.0625,1516,2.7692590419901535,binary_4
sts_miner,9500,2801,250.0,60.0,1.03125,1516,2.767577499995241,binary_5
sts_miner,9500,2801,250.0,60.0,1.015625,1516,2.7639724999899045,binary_6
sts_miner,9500,2801,250.0,60.0,1.0078125,1516,2.787554375012405,binary_7
sts_miner,9500,2801,250.0,60.0,1.00390625,1516,2.7664166250033304,binary_8
sts_miner,9500,2801,250.0,120.0,1.0,4550,5.7879879160027485,low
sts_miner,9500,2801,250.0,120.0,2.0,4550,5.8156780829885975,high
sts_miner,9500,2801,250.0,120.0,4.0,4545,5.773952792020282,expand_high
sts_miner,9500,2801,250.0,120.0,8.0,4520,5.738511750008911,expand_high
sts_miner,9500,2801,250.0,120.0,16.0,4447,5.666068415972404,expand_high
sts_miner,9500,2801,250.0,120.0,32.0,4188,5.314822457992705,expand_high
sts_miner,9500,2801,250.0,120.0,64.0,3397,4.472505792014999,expand_high
sts_miner,9500,2801,250.0,120.0,128.0,1720,2.7064196249993984,expand_high
sts_miner,9500,2801,250.0,120.0,96.0,2635,3.6089053330069873,binary_1
