algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,8500,3854,250.0,240.0,0.125,2,1.2846380830000044,binary_3
stbfm,8500,3854,250.0,240.0,0.0625,23,1.3337167920000184,binary_4
stbfm,8500,3854,250.0,240.0,0.03125,73,1.842421333999937,binary_5
stbfm,8500,3854,250.0,240.0,0.015625,220,1.838636000000065,binary_6
stbfm,8500,3854,250.0,240.0,0.0078125,509,1.5156191669999544,binary_7
stbfm,8500,3854,250.0,240.0,0.00390625,1247,1.4502905410000722,binary_8
stbfm,8500,3854,500.0,15.0,0.0,906,0.4274145829999725,low
stbfm,8500,3854,500.0,15.0,1.0,0,0.42374262500004534,high
stbfm,8500,3854,500.0,15.0,0.5,0,0.6301136669999323,binary_1
stbfm,8500,3854,500.0,15.0,0.25,0,0.5069795409999642,binary_2
stbfm,8500,3854,500.0,15.0,0.125,0,0.4615683340000487,binary_3
stbfm,8500,3854,500.0,15.0,0.0625,3,0.4019565410000041,binary_4
stbfm,8500,3854,500.0,15.0,0.03125,11,0.38355541700002505,binary_5
stbfm,8500,3854,500.0,15.0,0.015625,56,0.40505366599995796,binary_6
stbfm,8500,3854,500.0,15.0,0.0078125,123,0.4307800410000482,binary_7
stbfm,8500,3854,500.0,15.0,0.00390625,205,0.40274141700001564,binary_8
stbfm,8500,3854,500.0,30.0,0.0,3162,0.5073290420000376,low
stbfm,8500,3854,500.0,30.0,1.0,0,0.47102033399994525,high
stbfm,8500,3854,500.0,30.0,0.5,0,0.4482201250000344,binary_1
stbfm,8500,3854,500.0,30.0,0.25,0,0.4461966249999705,binary_2
stbfm,8500,3854,500.0,30.0,0.125,0,0.45415124999999534,binary_3
stbfm,8500,3854,500.0,30.0,0.0625,7,0.46019795799998064,binary_4
stbfm,8500,3854,500.0,30.0,0.03125,38,0.4914637499999799,binary_5
stbfm,8500,3854,500.0,30.0,0.015625,101,0.4701622080000334,binary_6
stbfm,8500,3854,500.0,30.0,0.0078125,234,0.4921634579999363,binary_7
stbfm,8500,3854,500.0,30.0,0.00390625,511,0.47864045799997257,binary_8
stbfm,8500,3854,500.0,60.0,0.0,11648,0.7959020419999661,low
stbfm,8500,3854,500.0,60.0,1.0,0,0.5865818749999789,high
stbfm,8500,3854,500.0,60.0,0.5,0,0.5766918330000408,binary_1
stbfm,8500,3854,500.0,60.0,0.25,0,0.6467867500000466,binary_2
stbfm,8500,3854,500.0,60.0,0.125,4,0.6670180410000057,binary_3
stbfm,8500,3854,500.0,60.0,0.0625,25,0.5931017500000735,binary_4
stbfm,8500,3854,500.0,60.0,0.03125,97,0.6122200840000005,binary_5
stbfm,8500,3854,500.0,60.0,0.015625,259,0.6391024590000143,binary_6
stbfm,8500,3854,500.0,60.0,0.0078125,736,0.6796452910000426,binary_7
stbfm,8500,3854,500.0,60.0,0.00390625,1963,0.686370874999966,binary_8
stbfm,8500,3854,500.0,120.0,0.0,31536,1.5331354589999364,low
stbfm,8500,3854,500.0,120.0,1.0,0,1.3462661250000565,high
stbfm,8500,3854,500.0,120.0,0.5,0,0.9877361659999906,binary_1
stbfm,8500,3854,500.0,120.0,0.25,1,0.8779801670000325,binary_2
stbfm,8500,3854,500.0,120.0,0.125,12,0.9351974999999584,binary_3
stbfm,8500,3854,500.0,120.0,0.0625,79,1.0507877080000299,binary_4
stbfm,8500,3854,500.0,120.0,0.03125,266,1.0722697499999185,binary_5
stbfm,8500,3854,500.0,120.0,0.015625,881,1.1395028329999377,binary_6
stbfm,8500,3854,500.0,120.0,0.0078125,2967,1.2982689589999836,binary_7
stbfm,8500,3854,500.0,120.0,0.00390625,7675,1.2373271669999895,binary_8
stbfm,8500,3854,500.0,240.0,0.0,78426,3.514388457999985,low
stbfm,8500,3854,500.0,240.0,1.0,0,1.4192178749999584,high
stbfm,8500,3854,500.0,240.0,0.5,0,1.3032738329999347,binary_1
stbfm,8500,3854,500.0,240.0,0.25,5,1.2658781250000857,binary_2
stbfm,8500,3854,500.0,240.0,0.125,41,1.2874605000000656,binary_3
stbfm,8500,3854,500.0,240.0,0.0625,245,1.4801190829999769,binary_4
stbfm,8500,3854,500.0,240.0,0.03125,1192,1.619006332999902,binary_5
stbfm,8500,3854,500.0,240.0,0.015625,5033,1.9559447919999684,binary_6
stbfm,8500,3854,500.0,240.0,0.0234375,2212,1.9674624159999894,binary_7
stbfm,8500,3854,500.0,240.0,0.01953125,3293,2.139727042000004,binary_8
