algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2500,16,250.0,15.0,0.0,108,0.16057908299998758,low
stbfm,2500,16,250.0,15.0,1.0,0,0.14792620899999065,high
stbfm,2500,16,250.0,15.0,0.5,0,0.11744079199999646,binary_1
stbfm,2500,16,250.0,15.0,0.25,0,0.11516283299999941,binary_2
stbfm,2500,16,250.0,15.0,0.125,0,0.11477474999998094,binary_3
stbfm,2500,16,250.0,15.0,0.0625,2,0.4770439160000137,binary_4
stbfm,2500,16,250.0,15.0,0.03125,3,0.12820974999999635,binary_5
stbfm,2500,16,250.0,15.0,0.015625,16,0.14307287500000143,binary_6
