algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15000,1964,250.0,120.0,0.0625,5,1.5663264170002549,binary_4
stbfm,15000,1964,250.0,120.0,0.03125,33,1.5547139999998763,binary_5
stbfm,15000,1964,250.0,120.0,0.015625,96,1.5662234169999465,binary_6
stbfm,15000,1964,250.0,120.0,0.0078125,211,1.5111028750002333,binary_7
stbfm,15000,1964,250.0,120.0,0.00390625,433,1.5504517089998444,binary_8
stbfm,15000,1964,250.0,240.0,0.0,9711,2.4380277499999465,low
stbfm,15000,1964,250.0,240.0,1.0,0,2.1691486670001723,high
stbfm,15000,1964,250.0,240.0,0.5,0,2.162680499999624,binary_1
stbfm,15000,1964,250.0,240.0,0.25,0,2.229133875000116,binary_2
stbfm,15000,1964,250.0,240.0,0.125,2,2.485024125000109,binary_3
stbfm,15000,1964,250.0,240.0,0.0625,21,2.4747489170003973,binary_4
stbfm,15000,1964,250.0,240.0,0.03125,74,2.480040457999621,binary_5
stbfm,15000,1964,250.0,240.0,0.015625,196,2.3728073749998657,binary_6
stbfm,15000,1964,250.0,240.0,0.0078125,451,2.3598427080000874,binary_7
stbfm,15000,1964,250.0,240.0,0.00390625,1251,2.928880833000221,binary_8
stbfm,15000,1964,500.0,15.0,0.0,1399,0.8647181669998645,low
stbfm,15000,1964,500.0,15.0,1.0,0,0.7257266249998793,high
stbfm,15000,1964,500.0,15.0,0.5,0,0.7745799169997554,binary_1
stbfm,15000,1964,500.0,15.0,0.25,0,0.7476253750000978,binary_2
stbfm,15000,1964,500.0,15.0,0.125,0,0.7347400419998849,binary_3
stbfm,15000,1964,500.0,15.0,0.0625,3,0.7546095839998088,binary_4
stbfm,15000,1964,500.0,15.0,0.03125,9,0.7425679580001088,binary_5
stbfm,15000,1964,500.0,15.0,0.015625,47,0.7576377919999686,binary_6
stbfm,15000,1964,500.0,15.0,0.0078125,112,0.8750893749997886,binary_7
stbfm,15000,1964,500.0,15.0,0.00390625,208,0.7493920830002025,binary_8
stbfm,15000,1964,500.0,30.0,0.0,4500,0.9629035000002659,low
stbfm,15000,1964,500.0,30.0,1.0,0,0.8439117919997443,high
stbfm,15000,1964,500.0,30.0,0.5,0,0.8552967499999795,binary_1
stbfm,15000,1964,500.0,30.0,0.25,0,0.8597490829997696,binary_2
stbfm,15000,1964,500.0,30.0,0.125,0,0.9078860419999728,binary_3
stbfm,15000,1964,500.0,30.0,0.0625,7,0.8700822499999958,binary_4
stbfm,15000,1964,500.0,30.0,0.03125,32,0.9592532910000955,binary_5
stbfm,15000,1964,500.0,30.0,0.015625,105,0.8815191670000786,binary_6
stbfm,15000,1964,500.0,30.0,0.0078125,215,1.0098403749998397,binary_7
stbfm,15000,1964,500.0,30.0,0.00390625,475,0.980533583000124,binary_8
stbfm,15000,1964,500.0,60.0,0.0,16139,1.4872318749999067,low
stbfm,15000,1964,500.0,60.0,1.0,0,1.1989880419996553,high
stbfm,15000,1964,500.0,60.0,0.5,0,1.1468163750000713,binary_1
stbfm,15000,1964,500.0,60.0,0.25,0,1.1371439580002516,binary_2
stbfm,15000,1964,500.0,60.0,0.125,5,1.1373639579996961,binary_3
stbfm,15000,1964,500.0,60.0,0.0625,24,1.1821571670002413,binary_4
stbfm,15000,1964,500.0,60.0,0.03125,96,1.1879753329999403,binary_5
stbfm,15000,1964,500.0,60.0,0.015625,277,1.3270652919995882,binary_6
stbfm,15000,1964,500.0,60.0,0.0078125,670,1.254896459000065,binary_7
stbfm,15000,1964,500.0,60.0,0.00390625,1876,1.6380627500002447,binary_8
