algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,5190,250.0,120.0,0.015625,222,0.16174208300000714,binary_6
stbfm,1000,5190,250.0,120.0,0.0078125,506,0.12609408299999814,binary_7
stbfm,1000,5190,250.0,120.0,0.00390625,651,0.1456042500000052,binary_8
stbfm,1000,5190,250.0,240.0,0.0,1068,0.2555501249999992,low
stbfm,1000,5190,250.0,240.0,1.0,0,0.15538750000000334,high
stbfm,1000,5190,250.0,240.0,0.5,0,0.14595895800000847,binary_1
stbfm,1000,5190,250.0,240.0,0.25,0,0.1448754169999944,binary_2
stbfm,1000,5190,250.0,240.0,0.125,8,0.1516069170000094,binary_3
stbfm,1000,5190,250.0,240.0,0.0625,42,0.15759991599999523,binary_4
stbfm,1000,5190,250.0,240.0,0.03125,128,0.17841583300000252,binary_5
stbfm,1000,5190,250.0,240.0,0.015625,438,0.1502708750000039,binary_6
stbfm,1000,5190,250.0,240.0,0.0078125,880,0.19625954200000706,binary_7
stbfm,1000,5190,250.0,240.0,0.00390625,1068,0.15875183299999662,binary_8
stbfm,1000,5190,500.0,15.0,0.0,190,0.04790333299999361,low
stbfm,1000,5190,500.0,15.0,1.0,0,0.04481816599999888,high
stbfm,1000,5190,500.0,15.0,0.5,0,0.04530579100000409,binary_1
stbfm,1000,5190,500.0,15.0,0.25,0,0.046205249999999864,binary_2
stbfm,1000,5190,500.0,15.0,0.125,0,0.04554879100000164,binary_3
stbfm,1000,5190,500.0,15.0,0.0625,7,0.045129082999991965,binary_4
stbfm,1000,5190,500.0,15.0,0.03125,25,0.04726516699999195,binary_5
stbfm,1000,5190,500.0,15.0,0.015625,88,0.04989500000000646,binary_6
stbfm,1000,5190,500.0,15.0,0.0078125,144,0.049222374999999374,binary_7
stbfm,1000,5190,500.0,15.0,0.00390625,190,0.04975004199999944,binary_8
stbfm,1000,5190,500.0,30.0,0.0,580,0.06797333400000127,low
stbfm,1000,5190,500.0,30.0,1.0,0,0.055097833000004925,high
stbfm,1000,5190,500.0,30.0,0.5,0,0.054587374999996996,binary_1
stbfm,1000,5190,500.0,30.0,0.25,0,0.05764283400000636,binary_2
stbfm,1000,5190,500.0,30.0,0.125,2,0.058203167000002054,binary_3
stbfm,1000,5190,500.0,30.0,0.0625,11,0.05595658299999684,binary_4
stbfm,1000,5190,500.0,30.0,0.03125,59,0.05693587500000774,binary_5
stbfm,1000,5190,500.0,30.0,0.015625,232,0.05875770899999111,binary_6
stbfm,1000,5190,500.0,30.0,0.0078125,479,0.06191604200000711,binary_7
stbfm,1000,5190,500.0,30.0,0.00390625,580,0.0628820830000052,binary_8
stbfm,1000,5190,500.0,60.0,0.0,2573,0.09919591599999933,low
stbfm,1000,5190,500.0,60.0,1.0,0,0.06796558299998878,high
stbfm,1000,5190,500.0,60.0,0.5,0,0.06747624999999857,binary_1
stbfm,1000,5190,500.0,60.0,0.25,0,0.06736633299999539,binary_2
stbfm,1000,5190,500.0,60.0,0.125,7,0.06779883299999767,binary_3
stbfm,1000,5190,500.0,60.0,0.0625,51,0.06995395799999926,binary_4
stbfm,1000,5190,500.0,60.0,0.03125,213,0.07373841700000128,binary_5
stbfm,1000,5190,500.0,60.0,0.015625,1121,0.11686920799999712,binary_6
stbfm,1000,5190,500.0,60.0,0.0078125,2452,0.09711637499999881,binary_7
stbfm,1000,5190,500.0,60.0,0.00390625,2573,0.0990081660000044,binary_8
stbfm,1000,5190,500.0,120.0,0.0,9555,0.25441562499999293,low
stbfm,1000,5190,500.0,120.0,1.0,0,0.09631520800000715,high
stbfm,1000,5190,500.0,120.0,0.5,0,0.09779187499999864,binary_1
stbfm,1000,5190,500.0,120.0,0.25,4,0.09842166699999666,binary_2
stbfm,1000,5190,500.0,120.0,0.125,30,0.10214470900000094,binary_3
stbfm,1000,5190,500.0,120.0,0.0625,216,0.11423270799998875,binary_4
stbfm,1000,5190,500.0,120.0,0.03125,1190,0.13372712499999295,binary_5
stbfm,1000,5190,500.0,120.0,0.015625,4288,0.17173937500000136,binary_6
stbfm,1000,5190,500.0,120.0,0.0078125,8754,0.25505441699999665,binary_7
stbfm,1000,5190,500.0,120.0,0.01171875,6574,0.23441499999999849,binary_8
stbfm,1000,5190,500.0,240.0,0.0,13828,0.40546974999999463,low
stbfm,1000,5190,500.0,240.0,1.0,0,0.1430445419999984,high
stbfm,1000,5190,500.0,240.0,0.5,0,0.14210541699999624,binary_1
stbfm,1000,5190,500.0,240.0,0.25,14,0.14792720900000234,binary_2
stbfm,1000,5190,500.0,240.0,0.125,97,0.16265287500000625,binary_3
stbfm,1000,5190,500.0,240.0,0.0625,545,0.20825070899999787,binary_4
stbfm,1000,5190,500.0,240.0,0.03125,2538,0.23791954099999657,binary_5
stbfm,1000,5190,500.0,240.0,0.015625,7352,0.33602575000000456,binary_6
stbfm,1000,5190,500.0,240.0,0.0234375,4708,0.2629713339999995,binary_7
