algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15500,5563,250.0,15.0,0.0,763,0.9104772919672541,low
stbfm,15500,5563,250.0,15.0,1.0,0,0.8690165409934707,high
stbfm,15500,5563,250.0,15.0,0.5,0,0.9249560420284979,binary_1
stbfm,15500,5563,250.0,15.0,0.25,0,0.9156297920271754,binary_2
stbfm,15500,5563,250.0,15.0,0.125,0,0.8506630839547142,binary_3
stbfm,15500,5563,250.0,15.0,0.0625,0,0.8728349159937352,binary_4
stbfm,15500,5563,250.0,15.0,0.03125,6,0.8675317919696681,binary_5
stbfm,15500,5563,250.0,15.0,0.015625,38,1.0036778330104426,binary_6
stbfm,15500,5563,250.0,15.0,0.0078125,106,1.0508610410033725,binary_7
stbfm,15500,5563,250.0,15.0,0.00390625,241,1.0633012499893084,binary_8
stbfm,15500,5563,250.0,30.0,0.0,1317,1.294706957996823,low
stbfm,15500,5563,250.0,30.0,1.0,0,1.2114678750513121,high
stbfm,15500,5563,250.0,30.0,0.5,0,1.1868965420289896,binary_1
stbfm,15500,5563,250.0,30.0,0.25,0,1.1310689160018228,binary_2
stbfm,15500,5563,250.0,30.0,0.125,0,1.0753672910504974,binary_3
stbfm,15500,5563,250.0,30.0,0.0625,1,1.0311849159770645,binary_4
stbfm,15500,5563,250.0,30.0,0.03125,9,1.0338957919739187,binary_5
stbfm,15500,5563,250.0,30.0,0.015625,67,1.0791889170068316,binary_6
stbfm,15500,5563,250.0,30.0,0.0078125,174,1.1230097910156474,binary_7
stbfm,15500,5563,250.0,30.0,0.00390625,338,1.0566738339839503,binary_8
stbfm,15500,5563,250.0,60.0,0.0,3441,1.5009388329926878,low
stbfm,15500,5563,250.0,60.0,1.0,0,1.5160238749813288,high
stbfm,15500,5563,250.0,60.0,0.5,0,1.444879500020761,binary_1
stbfm,15500,5563,250.0,60.0,0.25,0,1.3953924999805167,binary_2
stbfm,15500,5563,250.0,60.0,0.125,0,1.3949558330350555,binary_3
stbfm,15500,5563,250.0,60.0,0.0625,6,1.3647564999992028,binary_4
stbfm,15500,5563,250.0,60.0,0.03125,31,1.3796140839695,binary_5
stbfm,15500,5563,250.0,60.0,0.015625,127,1.5878090829937719,binary_6
stbfm,15500,5563,250.0,60.0,0.0078125,282,2.2744209590018727,binary_7
stbfm,15500,5563,250.0,60.0,0.00390625,580,1.5281449999893084,binary_8
stbfm,15500,5563,250.0,120.0,0.0,10413,2.3436021670349874,low
stbfm,15500,5563,250.0,120.0,1.0,0,2.025620499975048,high
stbfm,15500,5563,250.0,120.0,0.5,0,1.993240165989846,binary_1
stbfm,15500,5563,250.0,120.0,0.25,0,1.9596282499842346,binary_2
stbfm,15500,5563,250.0,120.0,0.125,3,1.941103499964811,binary_3
