algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43000,10380,250.0,15.0,0.0,1701,2.5064174589933828,low
stbfm,43000,10380,250.0,15.0,1.0,0,2.440888333017938,high
stbfm,43000,10380,250.0,15.0,0.5,0,2.449026457965374,binary_1
stbfm,43000,10380,250.0,15.0,0.25,0,2.4686266250209883,binary_2
stbfm,43000,10380,250.0,15.0,0.125,0,2.4526180410175584,binary_3
stbfm,43000,10380,250.0,15.0,0.0625,0,2.4420379999792203,binary_4
stbfm,43000,10380,250.0,15.0,0.03125,4,2.456902457983233,binary_5
stbfm,43000,10380,250.0,15.0,0.015625,29,2.49191137496382,binary_6
stbfm,43000,10380,250.0,15.0,0.0078125,96,2.49437804101035,binary_7
stbfm,43000,10380,250.0,15.0,0.00390625,225,2.4959757089964114,binary_8
stbfm,43000,10380,250.0,30.0,0.0,3011,3.1495886250049807,low
stbfm,43000,10380,250.0,30.0,1.0,0,2.992449791985564,high
stbfm,43000,10380,250.0,30.0,0.5,0,2.935285915969871,binary_1
stbfm,43000,10380,250.0,30.0,0.25,0,2.9367336250143126,binary_2
stbfm,43000,10380,250.0,30.0,0.125,0,2.947877000027802,binary_3
stbfm,43000,10380,250.0,30.0,0.0625,1,2.9078654159675352,binary_4
stbfm,43000,10380,250.0,30.0,0.03125,9,2.9536676250281744,binary_5
stbfm,43000,10380,250.0,30.0,0.015625,52,2.965427666029427,binary_6
stbfm,43000,10380,250.0,30.0,0.0078125,155,3.0200105829862878,binary_7
stbfm,43000,10380,250.0,30.0,0.00390625,310,3.045376208028756,binary_8
stbfm,43000,10380,250.0,60.0,0.0,7545,4.163095958007034,low
stbfm,43000,10380,250.0,60.0,1.0,0,3.8264951250166632,high
stbfm,43000,10380,250.0,60.0,0.5,0,3.9017799580469728,binary_1
stbfm,43000,10380,250.0,60.0,0.25,0,3.8836723749991506,binary_2
stbfm,43000,10380,250.0,60.0,0.125,0,3.8335345409577712,binary_3
stbfm,43000,10380,250.0,60.0,0.0625,6,3.842640791030135,binary_4
stbfm,43000,10380,250.0,60.0,0.03125,30,3.8938314999686554,binary_5
stbfm,43000,10380,250.0,60.0,0.015625,103,3.9391495000454597,binary_6
stbfm,43000,10380,250.0,60.0,0.0078125,262,3.989777499984484,binary_7
stbfm,43000,10380,250.0,60.0,0.00390625,503,4.0303713339963,binary_8
stbfm,43000,10380,250.0,120.0,0.0,25239,6.226073583995458,low
stbfm,43000,10380,250.0,120.0,1.0,0,5.463043500029016,high
stbfm,43000,10380,250.0,120.0,0.5,0,5.527696833014488,binary_1
stbfm,43000,10380,250.0,120.0,0.25,0,5.457709625014104,binary_2
