algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15000,628,250.0,15.0,0.0,739,0.8705687499605119,low
stbfm,15000,628,250.0,15.0,1.0,0,0.8271068750182167,high
stbfm,15000,628,250.0,15.0,0.5,0,0.8202628750004806,binary_1
stbfm,15000,628,250.0,15.0,0.25,0,0.8445557919912972,binary_2
stbfm,15000,628,250.0,15.0,0.125,0,0.8156437080469914,binary_3
stbfm,15000,628,250.0,15.0,0.0625,0,0.8307949160225689,binary_4
stbfm,15000,628,250.0,15.0,0.03125,6,0.8790251670288853,binary_5
stbfm,15000,628,250.0,15.0,0.015625,37,0.8412117909756489,binary_6
stbfm,15000,628,250.0,15.0,0.0078125,103,0.8749051250051707,binary_7
stbfm,15000,628,250.0,15.0,0.00390625,240,0.8944947500131093,binary_8
stbfm,15000,628,250.0,30.0,0.0,1276,1.0708962919889018,low
stbfm,15000,628,250.0,30.0,1.0,0,1.0217506249900907,high
stbfm,15000,628,250.0,30.0,0.5,0,0.989430166024249,binary_1
stbfm,15000,628,250.0,30.0,0.25,0,1.02585941698635,binary_2
stbfm,15000,628,250.0,30.0,0.125,0,1.0037625840050168,binary_3
stbfm,15000,628,250.0,30.0,0.0625,1,1.0402839579619467,binary_4
stbfm,15000,628,250.0,30.0,0.03125,9,1.0252271660137922,binary_5
stbfm,15000,628,250.0,30.0,0.015625,64,1.0010804579942487,binary_6
stbfm,15000,628,250.0,30.0,0.0078125,170,1.0643887089681812,binary_7
stbfm,15000,628,250.0,30.0,0.00390625,329,1.0345160420401953,binary_8
stbfm,15000,628,250.0,60.0,0.0,3352,1.459468916989863,low
stbfm,15000,628,250.0,60.0,1.0,0,1.3564447910175659,high
stbfm,15000,628,250.0,60.0,0.5,0,1.3182552499929443,binary_1
stbfm,15000,628,250.0,60.0,0.25,0,1.3152801669784822,binary_2
stbfm,15000,628,250.0,60.0,0.125,0,1.3430378750199452,binary_3
stbfm,15000,628,250.0,60.0,0.0625,6,1.3314812919707038,binary_4
stbfm,15000,628,250.0,60.0,0.03125,29,1.325421000015922,binary_5
stbfm,15000,628,250.0,60.0,0.015625,128,1.3582166249980219,binary_6
stbfm,15000,628,250.0,60.0,0.0078125,274,1.358957750024274,binary_7
stbfm,15000,628,250.0,60.0,0.00390625,560,1.3734701669891365,binary_8
