algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37000,32139,250.0,15.0,0.0,1450,2.1809578749816865,low
stbfm,37000,32139,250.0,15.0,1.0,0,2.102324084029533,high
stbfm,37000,32139,250.0,15.0,0.5,0,2.075637917034328,binary_1
stbfm,37000,32139,250.0,15.0,0.25,0,2.1001520410063677,binary_2
stbfm,37000,32139,250.0,15.0,0.125,0,2.0956647919956595,binary_3
stbfm,37000,32139,250.0,15.0,0.0625,0,2.09854091698071,binary_4
stbfm,37000,32139,250.0,15.0,0.03125,4,2.0873746249708347,binary_5
stbfm,37000,32139,250.0,15.0,0.015625,33,2.110846582974773,binary_6
stbfm,37000,32139,250.0,15.0,0.0078125,99,2.129304875037633,binary_7
stbfm,37000,32139,250.0,15.0,0.00390625,222,2.157786042022053,binary_8
stbfm,37000,32139,250.0,30.0,0.0,2671,2.6872085829963908,low
stbfm,37000,32139,250.0,30.0,1.0,0,2.5228167079621926,high
stbfm,37000,32139,250.0,30.0,0.5,0,2.4871803330024704,binary_1
stbfm,37000,32139,250.0,30.0,0.25,0,2.524573792004958,binary_2
stbfm,37000,32139,250.0,30.0,0.125,0,2.532460500020534,binary_3
stbfm,37000,32139,250.0,30.0,0.0625,1,2.5249305000179447,binary_4
stbfm,37000,32139,250.0,30.0,0.03125,8,2.523118457989767,binary_5
stbfm,37000,32139,250.0,30.0,0.015625,52,2.517261915956624,binary_6
stbfm,37000,32139,250.0,30.0,0.0078125,156,2.582280915987212,binary_7
stbfm,37000,32139,250.0,30.0,0.00390625,311,2.607564208970871,binary_8
stbfm,37000,32139,250.0,60.0,0.0,6854,3.526421874994412,low
stbfm,37000,32139,250.0,60.0,1.0,0,3.346112416998949,high
stbfm,37000,32139,250.0,60.0,0.5,0,3.324784833006561,binary_1
stbfm,37000,32139,250.0,60.0,0.25,0,3.4320854999823496,binary_2
stbfm,37000,32139,250.0,60.0,0.125,0,3.2650546669610776,binary_3
stbfm,37000,32139,250.0,60.0,0.0625,6,3.2929702919791453,binary_4
stbfm,37000,32139,250.0,60.0,0.03125,28,3.335238166968338,binary_5
stbfm,37000,32139,250.0,60.0,0.015625,101,3.3893348749843426,binary_6
stbfm,37000,32139,250.0,60.0,0.0078125,256,3.4181692500133067,binary_7
stbfm,37000,32139,250.0,60.0,0.00390625,517,3.442991958989296,binary_8
stbfm,37000,32139,250.0,120.0,0.0,23286,5.3730863749515265,low
stbfm,37000,32139,250.0,120.0,1.0,0,4.660473791998811,high
stbfm,37000,32139,250.0,120.0,0.5,0,4.726591291022487,binary_1
stbfm,37000,32139,250.0,120.0,0.25,0,4.672991583996918,binary_2
stbfm,37000,32139,250.0,120.0,0.125,2,4.71683937497437,binary_3
stbfm,37000,32139,250.0,120.0,0.0625,14,4.729940875025932,binary_4
stbfm,37000,32139,250.0,120.0,0.03125,66,4.7525768330087885,binary_5
stbfm,37000,32139,250.0,120.0,0.015625,202,4.8618994589778595,binary_6
stbfm,37000,32139,250.0,120.0,0.0078125,464,4.938627458002884,binary_7
stbfm,37000,32139,250.0,120.0,0.00390625,996,4.987609124975279,binary_8
stbfm,37000,32139,250.0,240.0,0.0,81444,9.034027249959763,low
stbfm,37000,32139,250.0,240.0,1.0,0,7.163207208039239,high
stbfm,37000,32139,250.0,240.0,0.5,0,7.1458471669466235,binary_1
stbfm,37000,32139,250.0,240.0,0.25,0,7.101069625001401,binary_2
stbfm,37000,32139,250.0,240.0,0.125,8,7.109322834003251,binary_3
stbfm,37000,32139,250.0,240.0,0.0625,44,7.254994708055165,binary_4
stbfm,37000,32139,250.0,240.0,0.03125,152,7.353201624995563,binary_5
stbfm,37000,32139,250.0,240.0,0.015625,445,7.553575792000629,binary_6
stbfm,37000,32139,250.0,240.0,0.0078125,1164,7.7121930830180645,binary_7
stbfm,37000,32139,250.0,240.0,0.00390625,3383,7.722156041010749,binary_8
stbfm,37000,32139,500.0,15.0,0.0,7926,2.421617415966466,low
stbfm,37000,32139,500.0,15.0,1.0,0,2.0602708749938756,high
stbfm,37000,32139,500.0,15.0,0.5,0,2.1424869160400704,binary_1
stbfm,37000,32139,500.0,15.0,0.25,0,2.1130152919795364,binary_2
stbfm,37000,32139,500.0,15.0,0.125,0,2.073195166012738,binary_3
stbfm,37000,32139,500.0,15.0,0.0625,6,2.114413167000748,binary_4
stbfm,37000,32139,500.0,15.0,0.03125,25,2.133714666997548,binary_5
stbfm,37000,32139,500.0,15.0,0.015625,98,2.1788581250002608,binary_6
