algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26500,16490,250.0,15.0,0.0,1155,1.5222324170172215,low
stbfm,26500,16490,250.0,15.0,1.0,0,1.490152999991551,high
stbfm,26500,16490,250.0,15.0,0.5,0,1.4668550419737585,binary_1
stbfm,26500,16490,250.0,15.0,0.25,0,1.4828066669870168,binary_2
stbfm,26500,16490,250.0,15.0,0.125,0,1.4801644169492647,binary_3
stbfm,26500,16490,250.0,15.0,0.0625,0,1.4815211670356803,binary_4
stbfm,26500,16490,250.0,15.0,0.03125,5,1.4912735419929959,binary_5
stbfm,26500,16490,250.0,15.0,0.015625,27,1.4720137920230627,binary_6
stbfm,26500,16490,250.0,15.0,0.0078125,104,1.513640541001223,binary_7
stbfm,26500,16490,250.0,15.0,0.00390625,228,1.490630208980292,binary_8
stbfm,26500,16490,250.0,30.0,0.0,2001,1.8887929579941556,low
stbfm,26500,16490,250.0,30.0,1.0,0,1.7930619589751586,high
stbfm,26500,16490,250.0,30.0,0.5,0,1.7637785419938155,binary_1
stbfm,26500,16490,250.0,30.0,0.25,0,1.78240712499246,binary_2
stbfm,26500,16490,250.0,30.0,0.125,0,1.7752415409777313,binary_3
stbfm,26500,16490,250.0,30.0,0.0625,1,1.780980916984845,binary_4
stbfm,26500,16490,250.0,30.0,0.03125,10,1.7862409999943338,binary_5
stbfm,26500,16490,250.0,30.0,0.015625,60,1.8036505419877358,binary_6
stbfm,26500,16490,250.0,30.0,0.0078125,160,1.7863965409924276,binary_7
stbfm,26500,16490,250.0,30.0,0.00390625,332,1.8426511669531465,binary_8
stbfm,26500,16490,250.0,60.0,0.0,5278,2.5233216250198893,low
stbfm,26500,16490,250.0,60.0,1.0,0,2.3471470000222325,high
stbfm,26500,16490,250.0,60.0,0.5,0,2.319271292013582,binary_1
stbfm,26500,16490,250.0,60.0,0.25,0,2.354186165961437,binary_2
stbfm,26500,16490,250.0,60.0,0.125,0,2.317198125005234,binary_3
stbfm,26500,16490,250.0,60.0,0.0625,6,2.333951500011608,binary_4
stbfm,26500,16490,250.0,60.0,0.03125,28,2.324398791999556,binary_5
stbfm,26500,16490,250.0,60.0,0.015625,110,2.3782866669935174,binary_6
stbfm,26500,16490,250.0,60.0,0.0078125,264,2.4085356250288896,binary_7
stbfm,26500,16490,250.0,60.0,0.00390625,542,2.4042267909971997,binary_8
stbfm,26500,16490,250.0,120.0,0.0,18008,3.782452874991577,low
stbfm,26500,16490,250.0,120.0,1.0,0,3.2874904589843936,high
stbfm,26500,16490,250.0,120.0,0.5,0,3.3476115000084974,binary_1
stbfm,26500,16490,250.0,120.0,0.25,0,3.2989977920078672,binary_2
stbfm,26500,16490,250.0,120.0,0.125,1,3.329402667004615,binary_3
stbfm,26500,16490,250.0,120.0,0.0625,14,3.333798791980371,binary_4
stbfm,26500,16490,250.0,120.0,0.03125,66,3.3690815420122817,binary_5
stbfm,26500,16490,250.0,120.0,0.015625,213,3.4317072500125505,binary_6
stbfm,26500,16490,250.0,120.0,0.0078125,472,3.4509473749785684,binary_7
stbfm,26500,16490,250.0,120.0,0.00390625,1102,3.528787499992177,binary_8
