algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24000,3297,250.0,15.0,0.0,1111,1.440238999959547,low
stbfm,24000,3297,250.0,15.0,1.0,0,1.3682432090281509,high
stbfm,24000,3297,250.0,15.0,0.5,0,1.3808354579959996,binary_1
stbfm,24000,3297,250.0,15.0,0.25,0,1.3414490830036812,binary_2
stbfm,24000,3297,250.0,15.0,0.125,0,1.403767167008482,binary_3
stbfm,24000,3297,250.0,15.0,0.0625,0,1.4125717910355888,binary_4
stbfm,24000,3297,250.0,15.0,0.03125,6,1.404204624996055,binary_5
stbfm,24000,3297,250.0,15.0,0.015625,30,1.3890994159737602,binary_6
stbfm,24000,3297,250.0,15.0,0.0078125,111,1.4468031249707565,binary_7
stbfm,24000,3297,250.0,15.0,0.00390625,233,1.4210947079700418,binary_8
stbfm,24000,3297,250.0,30.0,0.0,1901,1.6970077499863692,low
stbfm,24000,3297,250.0,30.0,1.0,0,1.7081862920313142,high
stbfm,24000,3297,250.0,30.0,0.5,0,1.6465103750233538,binary_1
stbfm,24000,3297,250.0,30.0,0.25,0,1.6890364999999292,binary_2
stbfm,24000,3297,250.0,30.0,0.125,0,1.6275087920366786,binary_3
stbfm,24000,3297,250.0,30.0,0.0625,1,2.0024521659943275,binary_4
stbfm,24000,3297,250.0,30.0,0.03125,9,1.6858562499983236,binary_5
stbfm,24000,3297,250.0,30.0,0.015625,63,1.7017473329906352,binary_6
stbfm,24000,3297,250.0,30.0,0.0078125,172,1.7743321250309236,binary_7
stbfm,24000,3297,250.0,30.0,0.00390625,343,1.7454480840242468,binary_8
stbfm,24000,3297,250.0,60.0,0.0,4698,2.387099457962904,low
stbfm,24000,3297,250.0,60.0,1.0,0,2.107058749999851,high
stbfm,24000,3297,250.0,60.0,0.5,0,2.2313172499998473,binary_1
stbfm,24000,3297,250.0,60.0,0.25,0,2.341741957992781,binary_2
stbfm,24000,3297,250.0,60.0,0.125,0,2.4956405840348452,binary_3
stbfm,24000,3297,250.0,60.0,0.0625,6,2.129593042016495,binary_4
stbfm,24000,3297,250.0,60.0,0.03125,28,2.2319953329861164,binary_5
stbfm,24000,3297,250.0,60.0,0.015625,120,2.214148125029169,binary_6
stbfm,24000,3297,250.0,60.0,0.0078125,279,2.3307615419616923,binary_7
stbfm,24000,3297,250.0,60.0,0.00390625,590,2.2403817090089433,binary_8
stbfm,24000,3297,250.0,120.0,0.0,15812,3.5132000829908065,low
stbfm,24000,3297,250.0,120.0,1.0,0,3.1137879170128144,high
stbfm,24000,3297,250.0,120.0,0.5,0,3.096443791000638,binary_1
stbfm,24000,3297,250.0,120.0,0.25,0,3.1107541659730487,binary_2
stbfm,24000,3297,250.0,120.0,0.125,2,3.0830235420144163,binary_3
stbfm,24000,3297,250.0,120.0,0.0625,13,3.811749749991577,binary_4
stbfm,24000,3297,250.0,120.0,0.03125,72,3.467930582992267,binary_5
stbfm,24000,3297,250.0,120.0,0.015625,221,3.5293030409957282,binary_6
stbfm,24000,3297,250.0,120.0,0.0078125,514,3.3273059590137564,binary_7
stbfm,24000,3297,250.0,120.0,0.00390625,1185,3.3306886249920353,binary_8
stbfm,24000,3297,250.0,240.0,0.0,59403,5.962406167003792,low
stbfm,24000,3297,250.0,240.0,1.0,0,4.628115625004284,high
stbfm,24000,3297,250.0,240.0,0.5,0,4.650400374957826,binary_1
stbfm,24000,3297,250.0,240.0,0.25,0,4.594050124986097,binary_2
stbfm,24000,3297,250.0,240.0,0.125,9,4.700021375028882,binary_3
stbfm,24000,3297,250.0,240.0,0.0625,49,4.598433625011239,binary_4
stbfm,24000,3297,250.0,240.0,0.03125,160,5.396810334001202,binary_5
stbfm,24000,3297,250.0,240.0,0.015625,486,6.3020464580040425,binary_6
stbfm,24000,3297,250.0,240.0,0.0078125,1335,5.379191374988295,binary_7
stbfm,24000,3297,250.0,240.0,0.00390625,3995,6.174639082979411,binary_8
stbfm,24000,3297,500.0,15.0,0.0,6337,1.912751334020868,low
stbfm,24000,3297,500.0,15.0,1.0,0,1.739065167028457,high
stbfm,24000,3297,500.0,15.0,0.5,0,1.3514701249659993,binary_1
stbfm,24000,3297,500.0,15.0,0.25,0,1.3594830419751815,binary_2
stbfm,24000,3297,500.0,15.0,0.125,0,1.421454040973913,binary_3
stbfm,24000,3297,500.0,15.0,0.0625,6,1.3598943329998292,binary_4
stbfm,24000,3297,500.0,15.0,0.03125,22,1.3881551660015248,binary_5
stbfm,24000,3297,500.0,15.0,0.015625,105,1.3808945420314558,binary_6
stbfm,24000,3297,500.0,15.0,0.0078125,263,1.4476756249787286,binary_7
stbfm,24000,3297,500.0,15.0,0.00390625,521,1.461983125016559,binary_8
stbfm,24000,3297,500.0,30.0,0.0,19323,2.068429917038884,low
stbfm,24000,3297,500.0,30.0,1.0,0,1.6277123339823447,high
stbfm,24000,3297,500.0,30.0,0.5,0,1.6262935840059072,binary_1
stbfm,24000,3297,500.0,30.0,0.25,0,1.645916874986142,binary_2
stbfm,24000,3297,500.0,30.0,0.125,2,1.6607452500029467,binary_3
stbfm,24000,3297,500.0,30.0,0.0625,13,1.635719624988269,binary_4
stbfm,24000,3297,500.0,30.0,0.03125,66,1.8291433750418946,binary_5
stbfm,24000,3297,500.0,30.0,0.015625,239,1.9608150830026716,binary_6
stbfm,24000,3297,500.0,30.0,0.0078125,510,1.9680915829958394,binary_7
stbfm,24000,3297,500.0,30.0,0.00390625,1316,1.8317309590056539,binary_8
stbfm,24000,3297,500.0,60.0,0.0,79331,3.830472417001147,low
stbfm,24000,3297,500.0,60.0,1.0,0,2.103378750034608,high
stbfm,24000,3297,500.0,60.0,0.5,0,2.101905374962371,binary_1
stbfm,24000,3297,500.0,60.0,0.25,0,2.1093761670053937,binary_2
stbfm,24000,3297,500.0,60.0,0.125,7,2.20468595798593,binary_3
stbfm,24000,3297,500.0,60.0,0.0625,43,2.147481666004751,binary_4
stbfm,24000,3297,500.0,60.0,0.03125,205,2.2831138749606907,binary_5
stbfm,24000,3297,500.0,60.0,0.015625,613,2.474103208980523,binary_6
stbfm,24000,3297,500.0,60.0,0.0078125,1834,2.5172780419816263,binary_7
stbfm,24000,3297,500.0,60.0,0.00390625,5810,2.725190333032515,binary_8
stbfm,24000,3297,500.0,120.0,0.0,296947,9.197848749987315,low
stbfm,24000,3297,500.0,120.0,1.0,0,3.0014260829775594,high
stbfm,24000,3297,500.0,120.0,0.5,0,2.9866427920060232,binary_1
stbfm,24000,3297,500.0,120.0,0.25,4,2.984348250029143,binary_2
stbfm,24000,3297,500.0,120.0,0.125,29,3.03436699998565,binary_3
stbfm,24000,3297,500.0,120.0,0.0625,163,3.617262958025094,binary_4
stbfm,24000,3297,500.0,120.0,0.03125,672,3.565511749999132,binary_5
stbfm,24000,3297,500.0,120.0,0.015625,2525,3.902117166959215,binary_6
stbfm,24000,3297,500.0,120.0,0.0078125,9518,4.652490250009578,binary_7
stbfm,24000,3297,500.0,120.0,0.01171875,4283,4.176337709010113,binary_8
stbfm,24000,3297,500.0,240.0,0.0,889018,26.034455624991097,low
stbfm,24000,3297,500.0,240.0,1.0,0,4.582350500044413,high
stbfm,24000,3297,500.0,240.0,0.5,0,4.592137666011695,binary_1
stbfm,24000,3297,500.0,240.0,0.25,11,4.551553500001319,binary_2
stbfm,24000,3297,500.0,240.0,0.125,107,4.918556499993429,binary_3
stbfm,24000,3297,500.0,240.0,0.0625,695,5.607004416990094,binary_4
stbfm,24000,3297,500.0,240.0,0.03125,3934,7.095552833983675,binary_5
stbfm,24000,3297,500.0,240.0,0.046875,1486,6.192810625012498,binary_6
stbfm,24000,3297,500.0,240.0,0.0390625,2272,6.479356250027195,binary_7
stbfm,24000,3297,500.0,240.0,0.03515625,2931,6.724489624961279,binary_8
stbfm,24000,3297,1000.0,15.0,0.0,82472,3.3868242090102285,low
stbfm,24000,3297,1000.0,15.0,1.0,0,1.3367737079970539,high
stbfm,24000,3297,1000.0,15.0,0.5,0,1.3445468749850988,binary_1
stbfm,24000,3297,1000.0,15.0,0.25,0,1.4576421250239946,binary_2
stbfm,24000,3297,1000.0,15.0,0.125,7,1.4030498340143822,binary_3
stbfm,24000,3297,1000.0,15.0,0.0625,37,1.38776820799103,binary_4
stbfm,24000,3297,1000.0,15.0,0.03125,173,1.48664583300706,binary_5
stbfm,24000,3297,1000.0,15.0,0.015625,509,1.6860654579941183,binary_6
stbfm,24000,3297,1000.0,15.0,0.0078125,1550,1.629278999986127,binary_7
stbfm,24000,3297,1000.0,15.0,0.00390625,5003,1.834188290988095,binary_8
stbfm,24000,3297,1000.0,30.0,0.0,378573,9.356724208046217,low
stbfm,24000,3297,1000.0,30.0,1.0,0,1.6895958749810234,high
stbfm,24000,3297,1000.0,30.0,0.5,0,1.590897166985087,binary_1
stbfm,24000,3297,1000.0,30.0,0.25,1,1.6004938749829307,binary_2
stbfm,24000,3297,1000.0,30.0,0.125,26,1.6796350000076927,binary_3
stbfm,24000,3297,1000.0,30.0,0.0625,181,1.7826494159526192,binary_4
stbfm,24000,3297,1000.0,30.0,0.03125,866,2.394895292003639,binary_5
stbfm,24000,3297,1000.0,30.0,0.015625,3772,2.6598944590077735,binary_6
stbfm,24000,3297,1000.0,30.0,0.0234375,1601,2.2136664999998175,binary_7
stbfm,24000,3297,1000.0,30.0,0.01953125,2332,2.4843469170155004,binary_8
stbfm,24000,3297,1000.0,60.0,0.0,1303018,36.00943329097936,low
stbfm,24000,3297,1000.0,60.0,1.0,0,2.0810492919990793,high
stbfm,24000,3297,1000.0,60.0,0.5,0,2.1913049170398153,binary_1
stbfm,24000,3297,1000.0,60.0,0.25,10,2.1731682079844177,binary_2
stbfm,24000,3297,1000.0,60.0,0.125,122,2.4564248750102706,binary_3
stbfm,24000,3297,1000.0,60.0,0.0625,1259,3.394740791991353,binary_4
stbfm,24000,3297,1000.0,60.0,0.03125,8256,5.963312208012212,binary_5
stbfm,24000,3297,1000.0,60.0,0.046875,2960,4.156601875030901,binary_6
stbfm,24000,3297,1000.0,60.0,0.0390625,4853,4.988528500020038,binary_7
stbfm,24000,3297,1000.0,60.0,0.04296875,3768,4.521451374981552,binary_8
stbfm,24000,3297,1000.0,120.0,0.0,3006576,110.89876499999082,low
stbfm,24000,3297,1000.0,120.0,1.0,0,2.985040458966978,high
stbfm,24000,3297,1000.0,120.0,0.5,1,2.985362666018773,binary_1
stbfm,24000,3297,1000.0,120.0,0.25,54,3.190783250029199,binary_2
stbfm,24000,3297,1000.0,120.0,0.125,1227,5.446436375030316,binary_3
stbfm,24000,3297,1000.0,120.0,0.0625,14169,14.334649625001475,binary_4
stbfm,24000,3297,1000.0,120.0,0.09375,3602,7.965588499966543,binary_5
