algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,743,250.0,15.0,0.0,1734,2.6543391249724664,low
stbfm,44500,743,250.0,15.0,1.0,0,2.477892624970991,high
stbfm,44500,743,250.0,15.0,0.5,0,2.546859082998708,binary_1
stbfm,44500,743,250.0,15.0,0.25,0,2.5461293749976903,binary_2
stbfm,44500,743,250.0,15.0,0.125,0,2.549305457971059,binary_3
stbfm,44500,743,250.0,15.0,0.0625,0,2.56292629201198,binary_4
stbfm,44500,743,250.0,15.0,0.03125,4,2.5303914999822155,binary_5
stbfm,44500,743,250.0,15.0,0.015625,27,2.564054667018354,binary_6
stbfm,44500,743,250.0,15.0,0.0078125,99,2.589041124971118,binary_7
stbfm,44500,743,250.0,15.0,0.00390625,229,2.6515634580282494,binary_8
stbfm,44500,743,250.0,30.0,0.0,3128,3.2520544580183923,low
stbfm,44500,743,250.0,30.0,1.0,0,3.1340267499908805,high
stbfm,44500,743,250.0,30.0,0.5,0,3.066201874986291,binary_1
stbfm,44500,743,250.0,30.0,0.25,0,3.055982874997426,binary_2
stbfm,44500,743,250.0,30.0,0.125,0,3.051961457997095,binary_3
stbfm,44500,743,250.0,30.0,0.0625,1,3.0523877080413513,binary_4
stbfm,44500,743,250.0,30.0,0.03125,9,3.0798963750130497,binary_5
stbfm,44500,743,250.0,30.0,0.015625,55,3.0919262500246987,binary_6
stbfm,44500,743,250.0,30.0,0.0078125,160,3.13986404199386,binary_7
stbfm,44500,743,250.0,30.0,0.00390625,319,3.174425582983531,binary_8
stbfm,44500,743,250.0,60.0,0.0,7763,4.356427791994065,low
stbfm,44500,743,250.0,60.0,1.0,0,4.06041949999053,high
stbfm,44500,743,250.0,60.0,0.5,0,3.964604083041195,binary_1
stbfm,44500,743,250.0,60.0,0.25,0,3.9924606250133365,binary_2
stbfm,44500,743,250.0,60.0,0.125,0,4.008259875001386,binary_3
stbfm,44500,743,250.0,60.0,0.0625,5,3.9938482920406386,binary_4
